1122264068606 2 0.14602113 0.58301973 0.551044 
1122264068606 1 -2.8421397 4.9443684 6.984326 
1122264068606 3 12.1614685 -7.1400757 -63.205353 
1122274078372 2 0.01705302 0.6565632 0.53931993 
1122274078372 1 -3.171006 5.1630635 6.997798 
1122274078372 3 12.1614685 -7.1400757 -63.205353 
1122284057619 2 -0.1332313 0.6171269 0.46151277 
1122284057619 1 -2.790497 4.700226 7.084468 
1122284057619 3 12.1614685 -7.1400757 -63.205353 
1122294036867 2 -0.25580436 0.6032707 0.4114179 
1122294036867 1 -3.0244606 4.724176 7.1120105 
1122294036867 3 13.1614685 -6.385803 -63.95108 
1122304046633 2 -0.32188722 0.5990075 0.38583744 
1122304046633 1 -2.4935148 4.966073 7.3176827 
1122304046633 3 13.1614685 -6.385803 -63.95108 
1122314025881 2 -0.33254573 0.57875603 0.34426922 
1122314025881 1 -2.3743625 5.2759285 7.619605 
1122314025881 3 13.1614685 -6.385803 -63.95108 
1122324066164 2 -0.3378747 0.46044698 0.3240183 
1122324066164 1 -1.9733464 5.3654423 7.5086856 
1122324066164 3 13.761475 -5.092743 -63.524963 
1122334045412 2 -0.36771864 0.29950362 0.3240183 
1122334045412 1 -2.184707 5.107229 7.024143 
1122334045412 3 13.761475 -5.092743 -63.524963 
1122344055178 2 -0.36771864 0.1886554 0.30056942 
1122344055178 1 -2.3772066 4.9018564 6.8039513 
1122344055178 3 13.961472 -3.6919403 -64.16417 
1122354034426 2 -0.2717921 0.14602113 0.27818662 
1122354034426 1 -2.9216244 5.4019666 6.716383 
1122354034426 3 13.961472 -3.6919403 -64.16417 
1122364044192 2 0.0053289854 0.19398439 0.17693058 
1122364044192 1 -3.3250356 4.7024713 6.871461 
1122364044192 3 15.1614685 -3.6919403 -63.524963 
1122384063723 2 0.029843649 0.26433045 0.02131674 
1122384063723 1 -3.0535002 4.59724 7.248377 
1122384063723 3 15.1614685 -3.6919403 -63.524963 
1122394104006 2 0.10978243 0.26326466 0.046897203 
1122394104006 1 -0.8114626 6.4220953 8.4095125 
1122394104006 3 15.561478 -3.7996979 -65.442566 
1122404052736 2 0.4796321 -0.074609786 0.4231422 
1122404052736 1 -2.0901036 6.218369 7.787855 
1122404052736 3 15.561478 -3.7996979 -65.442566 
1122414093020 2 0.34000605 0.035172634 0.65549743 
1122414093020 1 -3.0418246 5.445676 6.1146345 
1122414093020 3 15.961472 -4.5539703 -65.975235 
1122424072268 2 0.31229344 0.4156811 0.56383437 
1122424072268 1 -2.2617965 4.237987 7.047794 
1122424072268 3 15.961472 -4.5539703 -65.975235 
1122434082033 2 0.39223224 0.46151277 0.35173035 
1122434082033 1 -2.950664 4.3436675 7.265142 
1122434082033 3 15.961472 -4.5539703 -65.975235 
1122444061281 2 0.2685939 0.37304708 0.1502843 
1122444061281 1 -3.726351 5.6794896 6.9461555 
1122444061281 3 17.261475 -5.7392883 -66.827515 
1122454071047 2 0.08526776 0.3485324 0.09912392 
1122454071047 1 -3.0268557 5.209916 6.5895967 
1122454071047 3 17.261475 -5.7392883 -66.827515 
1122464080813 2 -0.06395155 0.4806979 0.11191402 
1122464080813 1 -2.6119184 4.986131 6.6957264 
1122464080813 3 17.561478 -6.0625305 -68.21243 
1122474060061 2 -0.0831367 0.70985574 0.12790178 
1122474060061 1 -2.4593856 5.195246 6.476881 
1122474060061 3 17.561478 -6.0625305 -68.21243 
1122484069826 2 0.030909447 1.0242816 0.2259599 
1122484069826 1 -2.746788 6.769972 5.7746916 
1122484069826 3 17.561478 -6.0625305 -68.21243 
1122494079592 2 0.3250841 1.4985847 0.5563735 
1122494079592 1 -2.7494824 7.229965 6.5009813 
1122494079592 3 19.761475 -7.0323334 -67.89285 
1122504089358 2 0.843087 1.9259907 0.8036504 
1122504089358 1 -2.158212 6.2685146 7.145391 
1122504089358 3 19.761475 -7.0323334 -67.89285 
1122514068606 2 1.2715588 2.241482 0.8548113 
1122514068606 1 -2.0405567 5.2479367 7.835157 
1122514068606 3 19.761475 -7.0323334 -67.89285 
1122524078372 2 1.0882323 1.9547685 0.63631225 
1122524078372 1 -2.3683748 3.8440063 8.927135 
1122524078372 3 22.161469 -8.971924 -66.827515 
1122534088137 2 0.57555866 1.4580826 0.31016186 
1122534088137 1 -2.2911355 5.1274376 7.532336 
1122534088137 3 22.161469 -8.971924 -66.827515 
1122544067385 2 0.15454803 1.0402694 0.20570895 
1122544067385 1 -2.304757 4.8556027 7.472311 
1122544067385 3 22.161469 -8.971924 -66.827515 
1122554077150 2 -0.17906323 0.5947441 0.09059701 
1122554077150 1 -2.6601183 4.817133 7.454648 
1122554077150 3 22.86148 -8.002121 -68.851654 
1122564086916 2 -0.44126236 0.38690326 0.0053289854 
1122564086916 1 -2.973267 4.9573913 7.1850586 
1122564086916 3 22.86148 -8.002121 -68.851654 
1122574066164 2 -0.6395102 0.36238858 -0.02238307 
1122574066164 1 -3.2867153 4.961582 7.4649763 
1122574066164 3 22.86148 -8.002121 -68.851654 
1122584075930 2 -0.7034612 0.48496163 -0.057556238 
1122584075930 1 -3.4774187 4.8220725 7.751032 
1122584075930 3 22.561478 -7.8943787 -72.04767 
1122594055178 2 -0.6501687 0.5744929 -0.092729405 
1122594055178 1 -4.036656 5.1102233 7.6868153 
1122594055178 3 22.561478 -7.8943787 -72.04767 
1122604064944 2 -0.6043373 0.551044 -0.034107372 
1122604064944 1 -3.3765285 5.802983 7.4817414 
1122604064944 3 22.561478 -7.8943787 -72.04767 
1122614074709 2 -0.6427076 0.4124837 0.08313616 
1122614074709 1 -2.2258713 6.793922 8.729996 
1122614074709 3 23.061478 -9.187424 -72.473785 
1122624633791 2 -0.577691 0.31975457 0.30589867 
1122624633791 1 0.19878662 7.5621243 8.970396 
1122624633791 3 23.061478 -9.187424 -72.473785 
1122634094241 2 -0.30376735 0.38583744 0.32721567 
1122634094241 1 1.437311 6.6557593 8.317304 
1122634094241 3 23.061478 -9.187424 -72.473785 
1122644104006 2 0.027712055 0.53185886 0.06714814 
1122644104006 1 1.8278489 5.7669077 9.794283 
1122644104006 3 26.061478 -16.191467 -68.53204 
1122654083254 2 0.15561382 0.45298585 -0.16520707 
1122654083254 1 1.6458275 5.239854 9.714049 
1122654083254 3 26.061478 -16.191467 -68.53204 
1122664093020 2 0.07780665 0.30056942 -0.2696605 
1122664093020 1 1.5986755 6.180797 8.029153 
1122664093020 3 26.061478 -16.191467 -68.53204 
1122674072268 2 -0.07780718 0.16094308 -0.34107238 
1122674072268 1 0.5430707 5.983507 7.5016503 
1122674072268 3 28.461472 -24.91957 -64.16417 
1122684082033 2 -0.21317007 -0.19398493 -0.34320396 
1122684082033 1 -0.395777 6.6431856 7.78082 
1122684082033 3 28.461472 -24.91957 -64.16417 
1122694061281 2 -0.32615042 -0.4167477 -0.29097724 
1122694061281 1 -0.53379 5.893095 7.2602024 
1122694061281 3 28.461472 -24.91957 -64.16417 
1122704071047 2 -0.4039576 -0.533991 -0.33680892 
1122704071047 1 -0.26075774 5.3145485 7.141649 
1122704071047 3 27.36148 -30.522827 -62.033493 
1122714080813 2 -0.45725012 -0.5659667 -0.43166965 
1122714080813 1 -0.23725662 4.9566426 6.5469356 
1122714080813 3 27.36148 -30.522827 -62.033493 
1122724060061 2 -0.5627688 -0.5329252 -0.48389637 
1122724060061 1 -0.646805 5.387297 6.212082 
1122724060061 3 27.36148 -30.522827 -62.033493 
1122734069826 2 -0.75781953 -0.5030815 -0.46684283 
1122734069826 1 -0.68302965 4.557872 6.099965 
1122734069826 3 26.261475 -33.21669 -63.41841 
1122744079592 2 -0.91982865 -0.51906955 -0.44126236 
1122744079592 1 -1.069526 4.2809477 6.57852 
1122744079592 3 26.261475 -33.21669 -63.41841 
1122754089358 2 -0.920895 -0.48283058 -0.32934782 
1122754089358 1 -2.1450393 5.2980824 7.19404 
1122754089358 3 26.261475 -33.21669 -63.41841 
1122764068606 2 -0.76208323 -0.47430366 -0.024514664 
1122764068606 1 -3.2440538 6.2116327 6.728059 
1122764068606 3 24.761475 -33.108917 -64.05763 
1122774078372 2 -0.70132965 -0.09059781 0.6267196 
1122774078372 1 -4.974306 7.0561767 8.080946 
1122774078372 3 24.761475 -33.108917 -64.05763 
1122784088137 2 -0.6896053 -0.8484168 1.2108054 
1122784088137 1 -3.7273989 4.7036686 9.809252 
1122784088137 3 24.761475 -33.108917 -64.05763 
1122794097903 2 -0.7205148 -1.5465487 1.4911236 
1122794097903 1 -1.9645147 3.9308257 8.474178 
1122794097903 3 21.561478 -32.78566 -64.80336 
1122804077150 2 -0.7855316 -1.8663036 1.5454819 
1122804077150 1 -0.4921765 2.8803103 6.1354413 
1122804077150 3 21.561478 -32.78566 -64.80336 
1122814086916 2 -1.0082943 -1.9792837 1.3248513 
1122814086916 1 0.065863036 1.9287392 5.625452 
1122814086916 3 18.561478 -32.031372 -64.9099 
1122824096682 2 -1.3845394 -2.0954614 0.9315527 
1122824096682 1 -0.30611342 0.9859996 5.9631495 
1122824096682 3 18.561478 -32.031372 -64.9099 
1122834106447 2 -1.7682452 -2.2116392 0.59687567 
1122834106447 1 -0.6953041 1.6241226 6.595884 
1122834106447 3 18.561478 -32.031372 -64.9099 
1122844085696 2 -1.985679 -2.2691948 0.39649594 
1122844085696 1 -1.502276 2.896327 7.5279956 
1122844085696 3 15.6614685 -29.12201 -65.442566 
1122854095461 2 -1.9473082 -2.2446804 0.36558598 
1122854095461 1 -2.4297473 4.2041574 8.835526 
1122854095461 3 15.6614685 -29.12201 -65.442566 
1122864105227 2 -1.6883065 -2.259602 0.49668565 
1122864105227 1 -2.9327013 4.681814 9.102272 
1122864105227 3 15.6614685 -29.12201 -65.442566 
1122874084475 2 -1.3525641 -2.1434245 0.63204855 
1122874084475 1 -2.9621902 4.523294 8.682245 
1122874084475 3 12.261475 -26.535889 -66.507904 
1122884094241 2 -1.1138136 -1.6563312 0.6917364 
1122884094241 1 -7.3152876 3.6429744 7.58338 
1122884094241 3 12.261475 -26.535889 -66.507904 
1122894104006 2 -1.0882331 -1.5625362 0.70878994 
1122894104006 1 -4.7449827 1.781146 8.539292 
1122894104006 3 12.261475 -26.535889 -66.507904 
1122904113772 2 -1.2097402 -1.5540093 0.5542419 
1122904113772 1 -3.4006283 1.6759149 6.5449896 
1122904113772 3 9.861481 -23.949783 -65.8687 
1122914123538 2 -1.330181 -1.182028 0.49455407 
1122914123538 1 -3.1494508 1.8516495 6.7324 
1122914123538 3 9.861481 -23.949783 -65.8687 
1122924102785 2 -1.5497462 -1.1361966 0.4689736 
1122924102785 1 -2.6454487 2.2080584 6.3089304 
1122924102785 3 8.761475 -21.902466 -65.975235 
1122934112551 2 -1.9451766 -1.1937524 0.5169369 
1122934112551 1 -3.166216 2.8116033 7.9405375 
1122934112551 3 8.761475 -21.902466 -65.975235 
1122944091799 2 -2.33208 -1.337642 0.58195394 
1122944091799 1 -2.7729836 2.3083498 8.456664 
1122944091799 3 8.761475 -21.902466 -65.975235 
1122954132082 2 -2.524999 -1.308864 0.48602742 
1122954132082 1 -2.2023702 2.291435 8.708291 
1122954132082 3 6.7614746 -17.484512 -65.12297 
1122964111330 2 -2.5228674 -1.202279 0.3677181 
1122964111330 1 -2.309248 2.484234 9.091943 
1122964111330 3 6.7614746 -17.484512 -65.12297 
1122974121096 2 -2.4226773 -1.0658504 0.44872266 
1122974121096 1 -2.645299 3.0307474 9.879306 
1122974121096 3 6.7614746 -17.484512 -65.12297 
1122984130861 2 -2.2873142 -0.99657005 0.779136 
1122984130861 1 -2.796335 3.546126 10.644665 
1122984130861 3 5.9614716 -13.2821045 -64.27069 
1122994110110 2 -2.076276 -1.0040312 1.319522 
1122994110110 1 -2.7496321 3.3549733 10.692864 
1122994110110 3 5.9614716 -13.2821045 -64.27069 
1123004119875 2 -1.8396573 -1.0967598 1.6627257 
1123004119875 1 -1.4895525 1.2454102 10.499466 
1123004119875 3 5.3614807 -11.558014 -62.77922 
1123014129641 2 -1.6765825 -1.1084844 1.6126306 
1123014129641 1 -1.2207115 0.5072951 9.905651 
1123014129641 3 5.3614807 -11.558014 -62.77922 
1123024108889 2 -1.6041045 -1.0434673 1.3706827 
1123024108889 1 -0.8147557 0.5743556 9.680519 
1123024108889 3 5.3614807 -11.558014 -62.77922 
1123034118655 2 -1.5902483 -0.8612072 1.0903645 
1123034118655 1 -1.0777588 1.4783258 9.523795 
1123034118655 3 4.6614685 -8.756393 -61.713882 
1123044128420 2 -1.5710632 -0.61179817 0.86120665 
1123044128420 1 -1.0102491 1.9651135 9.55972 
1123044128420 3 4.6614685 -8.756393 -61.713882 
1123054138186 2 -1.5252315 -0.37731135 0.6821437 
1123054138186 1 -0.7018904 1.3919554 10.148296 
1123054138186 3 4.6614685 -8.756393 -61.713882 
1123064117434 2 -1.4612807 -0.30056995 0.43806416 
1123064117434 1 0.62390256 0.5959108 10.936558 
1123064117434 3 4.7614746 -6.278061 -60.648544 
1123074127199 2 -1.3941318 -0.28884566 0.22702569 
1123074127199 1 1.4290782 0.37631744 11.198662 
1123074127199 3 4.7614746 -6.278061 -60.648544 
1123084106447 2 -1.2790204 -0.2845822 0.14175767 
1123084106447 1 1.5630497 0.08023316 11.217373 
1123084106447 3 4.7614746 -6.278061 -60.648544 
1123094116213 2 -0.9454091 -0.25154117 -0.062885754 
1123094116213 1 1.0014175 -0.54187316 11.192375 
1123094116213 3 3.8614807 -4.5539703 -60.542007 
1123104125979 2 -0.33147994 -0.17906323 -0.5968762 
1123104125979 1 1.2400213 -0.17498611 12.018956 
1123104125979 3 3.8614807 -4.5539703 -60.542007 
1123114135744 2 0.18652327 -0.1289681 -0.8931824 
1123114135744 1 -3.3582664 1.8434166 7.381001 
1123114135744 3 3.7614746 -5.4160156 -60.115875 
1123124145510 2 0.24301371 -0.20038024 -0.5968762 
1123124145510 1 -1.7371376 0.23411316 13.313614 
1123124145510 3 3.7614746 -5.4160156 -60.115875 
1123134155276 2 0.22063065 -0.6949343 -0.39649647 
1123134155276 1 -0.18082398 2.086062 10.356065 
1123134155276 3 3.7614746 -5.4160156 -60.115875 
1123144134524 2 -0.034107372 -0.6491029 -0.21317007 
1123144134524 1 0.16630417 1.9866687 10.346334 
1123144134524 3 2.6614685 -5.523758 -60.435486 
1123154113772 2 -0.2749895 -0.61499554 -0.12577072 
1123154113772 1 0.5349875 0.7912546 9.776021 
1123154113772 3 2.6614685 -5.523758 -60.435486 
1123164123538 2 -0.29950416 -0.29950416 -0.23875053 
1123164123538 1 0.75622743 -0.20597167 9.676627 
1123164123538 3 2.6614685 -5.523758 -60.435486 
1123174163821 2 -0.13642922 0.1801285 -0.49775228 
1123174163821 1 0.9792636 0.32422578 9.932146 
1123174163821 3 2.6614685 -5.4160156 -60.755066 
1123184143069 2 0.093794405 0.56383437 -0.7482268 
1123184143069 1 0.44143203 1.4453943 9.744137 
1123184143069 3 2.6614685 -5.4160156 -60.755066 
1123194152834 2 0.27072576 1.1319324 -0.76528066 
1123194152834 1 -0.9638457 3.2751892 7.9140425 
1123194152834 3 2.6614685 -5.4160156 -60.755066 
1123204162600 2 0.3677181 1.4730042 -0.5819545 
1123204162600 1 -1.8995498 2.0824695 9.842483 
1123204162600 3 4.2614746 -6.278061 -60.968155 
1123214172366 2 0.36452016 1.4069216 -0.4519206 
1123214172366 1 -1.3042378 0.82972455 10.7719 
1123214172366 3 4.2614746 -6.278061 -60.968155 
1123224151613 2 0.30056942 0.9976353 -0.34320396 
1123224151613 1 0.574655 -0.31823823 11.455678 
1123224151613 3 4.2614746 -6.278061 -60.968155 
1123234130861 2 0.1790627 0.62245613 -0.18439221 
1123234130861 1 1.581611 -0.938698 10.652897 
1123234130861 3 5.0614777 -6.601303 -61.500824 
1123244140627 2 0.09272861 0.42953727 -0.11191455 
1123244140627 1 1.6775615 -1.3909076 9.435479 
1123244140627 3 5.0614777 -6.601303 -61.500824 
1123254150393 2 0.03943609 0.3133598 -0.25154117 
1123254150393 1 1.5271243 -0.9259744 9.308244 
1123254150393 3 4.9614716 -6.7090607 -61.820404 
1123264129641 2 -0.04796353 0.123638056 -0.40289178 
1123264129641 1 1.395548 0.20073257 9.588311 
1123264129641 3 4.9614716 -6.7090607 -61.820404 
1123274139407 2 -0.15454857 -0.073543996 -0.4199451 
1123274139407 1 1.0776091 0.7515871 9.936787 
1123274139407 3 4.9614716 -6.7090607 -61.820404 
1123284179690 2 -0.18332642 -0.35919198 -0.43699864 
1123284179690 1 1.5230827 0.44143203 10.606494 
1123284179690 3 4.2614746 -6.7090607 -61.074677 
1123294128420 2 -0.0937952 -0.6448397 -0.55104476 
1123294128420 1 1.0469229 0.5647755 10.084679 
1123294128420 3 4.2614746 -6.7090607 -61.074677 
1123304138186 2 0.07993824 -0.826034 -0.6576298 
1123304138186 1 0.49382308 0.6930588 9.564061 
1123304138186 3 3.3614807 -6.7090607 -60.861618 
1123314147952 2 0.2280915 -0.9486071 -0.68321025 
1123314147952 1 -0.4261638 1.0818003 9.000334 
1123314147952 3 3.3614807 -6.7090607 -60.861618 
1123324157717 2 0.30589867 -0.9880431 -0.6501687 
1123324157717 1 -0.29653335 1.1985576 8.7527485 
1123324157717 3 3.3614807 -6.7090607 -60.861618 
1123334167483 2 0.35919118 -0.9816481 -0.6213909 
1123334167483 1 0.1115181 1.040636 8.442594 
1123334167483 3 1.8614807 -7.786606 -60.755066 
1123344146731 2 0.35386193 -0.7716757 -0.55957144 
1123344146731 1 -0.09759705 1.5751745 6.8931656 
1123344146731 3 1.8614807 -7.786606 -60.755066 
1123354156496 2 0.063950755 -0.11617774 -0.36558676 
1123354156496 1 -0.23830444 1.7546512 6.2492046 
1123354156496 3 1.8614807 -7.786606 -60.755066 
1123364166262 2 -0.44232816 0.21316953 -0.15668015 
1123364166262 1 -0.78661424 1.2769945 7.0885096 
1123364166262 3 1.8614807 -7.0323334 -61.500824 
1123374176027 2 -0.93688226 0.20570895 0.031975243 
1123374176027 1 -0.9346564 0.5689668 7.37681 
1123374176027 3 1.8614807 -7.0323334 -61.500824 
1123384185793 2 -1.372815 0.33893973 0.20251103 
1123384185793 1 -1.2424164 -1.4934443 6.942713 
1123384185793 3 1.8614807 -7.0323334 -61.500824 
1123394195559 2 -1.791694 0.29630622 0.13429682 
1123394195559 1 -1.2436138 -2.5776398 7.094796 
1123394195559 3 2.4614716 -4.230713 -59.79628 
1123404174807 2 -2.0794737 0.27285737 0.031975243 
1123404174807 1 -1.2975018 -1.8880239 6.822213 
1123404174807 3 2.4614716 -4.230713 -59.79628 
1123414184573 2 -2.1370296 0.43912998 0.047962997 
1123414184573 1 -1.459016 -1.0584489 8.080347 
1123414184573 3 2.4614716 -4.230713 -59.79628 
1123424194338 2 -2.0229838 0.37304708 0.07247766 
1123424194338 1 -1.0150392 -0.7427554 10.12734 
1123424194338 3 2.8614807 -1.2135773 -58.198273 
1123434173586 2 -1.7948915 0.16094308 0.095925994 
1123434173586 1 -0.51717454 -0.2853067 10.948532 
1123434173586 3 2.8614807 -1.2135773 -58.198273 
1123444183352 2 -1.4708732 -0.0031979238 0.10871663 
1123444183352 1 -0.22123992 -0.49008086 10.969339 
1123444183352 3 2.8614807 -1.2135773 -58.198273 
1123454162600 2 -1.0871674 -0.06075363 0.08953121 
1123454162600 1 -0.19025436 -0.28874955 10.37253 
1123454162600 3 3.2614746 0.40272522 -57.665604 
1123464172366 2 -0.72584426 0.070345536 0.16946973 
1123464172366 1 -0.41463774 0.90950865 9.497749 
1123464172366 3 3.2614746 0.40272522 -57.665604 
1123474151613 2 -0.49881807 0.34959874 0.5606367 
1123474151613 1 -1.11084 2.1734803 8.737031 
1123474151613 3 3.2614746 0.40272522 -57.665604 
1123484161379 2 -0.42740592 0.68534106 0.9283548 
1123484161379 1 -1.2828324 1.3070819 8.069869 
1123484161379 3 4.6614685 1.4802704 -57.77214 
1123494171145 2 -0.49988386 1.0317425 1.2235953 
1123494171145 1 -0.8414003 -0.4379892 8.017628 
1123494171145 3 4.6614685 1.4802704 -57.77214 
1123504180910 2 -0.22169697 1.9824805 1.4602141 
1123504180910 1 0.3249742 -1.10126 8.485853 
1123504180910 3 4.6614685 1.4802704 -57.77214 
1123514190676 2 0.8132431 2.677415 1.5593383 
1123514190676 1 0.72494245 -0.9425899 11.144026 
1123514190676 3 8.461472 0.9414978 -58.944 
1123524627688 2 1.4207776 2.4471912 1.4516875 
1123524627688 1 0.7113208 -1.7028589 11.504926 
1123524627688 3 8.461472 0.9414978 -58.944 
1123534179690 2 1.8439202 2.3096964 1.155381 
1123534179690 1 0.8503816 -2.266886 12.897629 
1123534179690 3 8.461472 0.9414978 -58.944 
1123544189455 2 2.0037978 1.9025418 0.70985574 
1123544189455 1 0.14938934 -1.4717395 12.652439 
1123544189455 3 11.761475 -2.1833801 -60.648544 
1123554199221 2 2.2190995 1.5774577 0.46577623 
1123554199221 1 -0.48499146 -0.47151947 12.851825 
1123554199221 3 11.761475 -2.1833801 -60.648544 
1123564208987 2 2.4471912 1.1479201 0.30056942 
1123564208987 1 -0.7937993 -0.64695466 14.009217 
1123564208987 3 11.761475 -2.1833801 -60.648544 
1123574829104 2 2.582554 0.2248941 0.05116039 
1123574829104 1 -0.68976563 -0.895887 13.260774 
1123574829104 3 11.861481 -6.170288 -61.820404 
1123584198000 2 2.291577 -0.4934891 -0.27605528 
1123584198000 1 -0.5945636 -0.91384965 10.364147 
1123584198000 3 11.861481 -6.170288 -61.820404 
1123594177248 2 1.5838528 -0.7492926 -0.56063724 
1123594177248 1 -0.71700895 -0.28470793 8.142767 
1123594177248 3 11.861481 -6.170288 -61.820404 
1123604187014 2 0.7002633 -0.67042017 -0.7301075 
1123604187014 1 -0.15956818 0.1938469 6.4662533 
1123604187014 3 10.461472 -7.1400757 -61.713882 
1123614166262 2 -0.12363885 -0.56490093 -0.7940585 
1123614166262 1 0.0017962647 -0.009879456 7.042555 
1123614166262 3 10.461472 -7.1400757 -61.713882 
1123624176027 2 -0.75142473 -0.5819545 -0.699198 
1123624176027 1 -0.63363236 0.11600876 6.0309587 
1123624176027 3 10.461472 -7.1400757 -61.713882 
1123634185793 2 -1.6947018 -0.15668015 -0.34213817 
1123634185793 1 -1.3816268 0.41463774 6.9754944 
1123634185793 3 9.761475 -4.9849854 -61.287735 
1123644165041 2 -2.0954614 -0.61925924 -0.2259607 
1123644165041 1 0.8378078 -1.0340496 9.625584 
1123644165041 3 9.761475 -4.9849854 -61.287735 
1123654174807 2 -2.0304446 -0.4604475 -0.27818742 
1123654174807 1 -0.044607237 -0.6471043 9.284892 
1123654174807 3 9.761475 -4.9849854 -61.287735 
1123664184573 2 -1.7565212 0.13536288 -0.24408005 
1123664184573 1 -0.3713777 0.49082932 7.897427 
1123664184573 3 10.1614685 -2.5066528 -60.222397 
