4074259307858 2 -0.13216549 -0.7247785 -0.22702649 
4074259307858 1 0.92821974 4.865632 8.344996 
4074259307858 3 0.0 -5.279953 -53.799545 
4074268859860 2 -0.14495613 -0.8494829 -0.20997268 
4074268859860 1 1.219514 5.1552796 9.199869 
4074268859860 3 0.0 -5.279953 -53.799545 
4074278839108 2 -0.15454857 -0.968858 -0.15241697 
4074278839108 1 1.1168275 4.534221 7.7728863 
4074278839108 3 -0.7000122 -5.710968 -53.160355 
4074288848874 2 -0.081005104 -0.8505487 -0.14921932 
4074288848874 1 1.2840298 4.4066863 7.5630226 
4074288848874 3 -0.7000122 -5.710968 -53.160355 
4074298858639 2 -0.024514664 -0.7034612 -0.15774596 
4074298858639 1 1.8121316 4.716991 8.067174 
4074298858639 3 -1.9000092 -5.6032257 -52.41461 
4074308868405 2 0.07674085 -0.80898046 -0.14389032 
4074308868405 1 2.1180954 4.522695 8.716225 
4074308868405 3 -1.9000092 -5.6032257 -52.41461 
4074318878171 2 0.20251103 -1.0669161 -0.15987755 
4074318878171 1 1.8935623 4.287833 7.9935274 
4074318878171 3 -1.9000092 -5.6032257 -52.41461 
4074328887936 2 0.27072576 -1.1287355 -0.1961165 
4074328887936 1 1.8208137 4.864135 8.287067 
4074328887936 3 -3.4000092 -6.0342407 -53.266876 
4074338867184 2 0.34959874 -1.1692377 -0.20784108 
4074338867184 1 1.746568 4.7702804 8.105045 
4074338867184 3 -3.4000092 -6.0342407 -53.266876 
4074348907467 2 0.45298585 -1.0392041 -0.22169697 
4074348907467 1 1.6227754 4.548741 7.257957 
4074348907467 3 -4.600006 -6.465271 -52.94728 
4074358886715 2 0.5521098 -0.85374606 -0.23235548 
4074358886715 1 1.651366 4.5277843 7.319928 
4074358886715 3 -4.600006 -6.465271 -52.94728 
4074368896481 2 0.5627683 -0.7951243 -0.23661894 
4074368896481 1 2.119293 4.838688 6.8368826 
4074368896481 3 -4.600006 -6.465271 -52.94728 
4074378875729 2 0.47430313 -0.7301075 -0.24940903 
4074378875729 1 1.9151175 5.02505 6.5975304 
4074378875729 3 -5.200012 -7.973816 -52.52115 
4074388885495 2 0.3687839 -0.51374 -0.25900173 
4074388885495 1 1.9981947 5.3346066 5.8833656 
4074388885495 3 -5.200012 -7.973816 -52.52115 
4074398895260 2 0.2909767 -0.10445344 -0.25580436 
4074398895260 1 1.9031425 5.2778745 5.8761806 
4074398895260 3 -5.200012 -7.973816 -52.52115 
4074408905026 2 0.27072576 0.2899109 -0.24194846 
4074408905026 1 2.3093977 4.959337 6.333779 
4074408905026 3 -9.700012 -22.520676 -47.833664 
4074418914792 2 0.32614988 0.48922482 -0.21423586 
4074418914792 1 2.117347 4.9038024 6.9807334 
4074418914792 3 -9.700012 -22.520676 -47.833664 
4074428894040 2 0.4146153 0.48496163 -0.19078752 
4074428894040 1 1.9839743 4.7677355 7.1932917 
4074428894040 3 -9.700012 -22.520676 -47.833664 
4074438903805 2 0.45831537 0.40502286 -0.16520707 
4074438903805 1 1.84656 5.178631 7.2117033 
4074438903805 3 3.899994 -38.145065 -46.981384 
4074448913571 2 0.39329857 0.4252738 -0.12044146 
4074448913571 1 1.9778371 5.3094587 6.612649 
4074448913571 3 3.899994 -38.145065 -46.981384 
4074458923337 2 0.26965997 0.55317557 -0.0820709 
4074458923337 1 1.9342777 5.2682943 6.4839168 
4074458923337 3 3.899994 -38.145065 -46.981384 
4074468902585 2 0.16627233 0.7333046 -0.094861 
4074468902585 1 1.8678159 4.991071 6.2758493 
4074468902585 3 -22.59999 -1.6163177 -34.4104 
4074478912350 2 0.054358315 0.86333823 -0.16307548 
4074478912350 1 1.869163 5.0039444 6.614595 
4074478912350 3 -22.59999 -1.6163177 -34.4104 
4074488891598 2 -0.0842025 0.8111115 -0.20464343 
4074488891598 1 0.73841447 5.821544 6.3465023 
4074488891598 3 -22.59999 -1.6163177 -34.4104 
4074498931881 2 -0.2813848 0.8771944 0.16840392 
4074498931881 1 -2.2811065 8.45891 5.942642 
4074498931881 3 1.4000092 -27.800644 -45.80954 
4074508911130 2 -0.38477245 0.8889187 0.5158711 
4074508911130 1 0.07574249 6.065088 7.1281767 
4074508911130 3 1.4000092 -27.800644 -45.80954 
4074518920895 2 -0.29737255 0.7482263 0.4135495 
4074518920895 1 1.8360819 4.907395 7.6881623 
4074518920895 3 -12.400009 -23.59822 -42.933105 
4074528930661 2 -0.16627286 0.7375678 0.2494085 
4074528930661 1 1.7580941 5.3937335 7.449409 
4074528930661 3 -12.400009 -23.59822 -42.933105 
4074538909909 2 -0.061819427 0.8132431 0.17053579 
4074538909909 1 1.5908917 5.0485516 7.8685374 
4074538909909 3 -12.400009 -23.59822 -42.933105 
4074548950192 2 0.1065845 0.73969936 0.13003337 
4074548950192 1 1.353186 4.886289 8.954379 
4074548950192 3 -9.900009 -21.981903 -43.678833 
4074558929440 2 0.3336107 0.50308096 0.041567683 
4074558929440 1 1.5723304 4.5541296 8.825947 
4074558929440 3 -9.900009 -21.981903 -43.678833 
4074569488522 2 0.45938116 -0.4039576 -0.16414127 
4074569488522 1 1.3045372 4.719386 8.282277 
4074569488522 3 -5.199997 -23.921494 -42.400436 
4074588928219 2 0.40928605 -0.90810436 -0.27605528 
4074588928219 1 1.8279986 4.3508525 7.4597373 
4074588928219 3 -5.199997 -23.921494 -42.400436 
4074598937985 2 0.32295248 -1.2182671 -0.4039576 
4074598937985 1 1.6351995 4.460574 6.8561926 
4074598937985 3 -6.800003 -23.705994 -40.695892 
4074608947751 2 0.30696446 -1.3589592 -0.465777 
4074608947751 1 1.1102413 5.6588326 7.2090087 
4074608947751 3 -6.800003 -23.705994 -40.695892 
4074619384762 2 0.3794424 -1.3312469 -0.43486705 
4074619384762 1 0.40640488 6.466852 6.840475 
4074619384762 3 -6.800003 -23.705994 -40.695892 
4074628936764 2 0.36452016 -1.1735011 -0.3986281 
4074628936764 1 0.44936553 6.24172 6.1676245 
4074628936764 3 -9.599991 -24.029236 -43.039627 
4074638916012 2 0.2366184 -0.93048745 -0.31868932 
4074638916012 1 0.19324814 6.1948676 5.594616 
4074638916012 3 -9.599991 -24.029236 -43.039627 
4074648925778 2 0.11617721 -0.7301075 -0.20251183 
4074648925778 1 0.48244676 5.640271 6.1296034 
4074648925778 3 -9.599991 -24.029236 -43.039627 
4074658935544 2 0.038370293 -0.5968762 -0.13429762 
4074658935544 1 1.2828324 5.2682943 5.8466916 
4074658935544 3 -8.699997 -21.65866 -44.63765 
4074668914792 2 -0.05222672 -0.45405218 -0.1396266 
4074668914792 1 1.9863694 5.1028886 5.6357803 
4074668914792 3 -8.699997 -21.65866 -44.63765 
4074678924557 2 -0.18865593 -0.30483368 -0.19505072 
4074678924557 1 2.106719 4.910389 5.26066 
4074678924557 3 -6.699997 -19.28804 -44.211533 
4074688934323 2 -0.38796985 -0.18652381 -0.23128968 
4074688934323 1 2.0070264 5.4432807 5.176685 
4074688934323 3 -6.699997 -19.28804 -44.211533 
4074698944089 2 -0.57555944 -0.16200967 -0.22915809 
4074698944089 1 1.7401314 5.719456 6.310128 
4074698944089 3 -6.699997 -19.28804 -44.211533 
4074708923337 2 -0.6640249 -0.2696605 -0.20784108 
4074708923337 1 1.6310083 5.886958 7.052734 
4074708923337 3 -9.100006 -16.48642 -44.211502 
4074718933102 2 -0.5936788 -0.4146161 -0.16414127 
4074718933102 1 1.4647042 5.5119877 8.099657 
4074718933102 3 -9.100006 -16.48642 -44.211502 
4074728942868 2 -0.40075967 -0.5478474 -0.142824 
4074728942868 1 1.9559826 5.5678215 8.188871 
4074728942868 3 -9.100006 -16.48642 -44.211502 
4074738952633 2 -0.20784108 -0.5553082 -0.11937566 
4074738952633 1 2.094744 5.7425084 7.5134754 
4074738952633 3 -5.0 -29.09372 -49.112076 
4074748931881 2 -0.15561436 -0.44659135 -0.074609786 
4074748931881 1 2.0107687 5.883665 6.8157763 
4074748931881 3 -5.0 -29.09372 -49.112076 
4074758941647 2 -0.17373398 -0.4188793 -0.029844182 
4074758941647 1 1.9875668 5.52052 6.8329906 
4074758941647 3 -5.0 -29.09372 -49.112076 
4074768981930 2 -0.2280923 -0.46471068 0.020250943 
4074768981930 1 1.6832497 5.7444544 6.8316436 
4074768981930 3 -8.5 -19.71907 -47.194458 
4074778961178 2 -0.33680892 -0.5318594 0.045831405 
4074778961178 1 2.219734 5.4991145 7.1111126 
4074778961178 3 -8.5 -19.71907 -47.194458 
4074788940426 2 -0.4156819 -0.5659667 0.053291984 
4074788940426 1 2.233655 5.283413 7.261699 
4074788940426 3 -8.5 -19.71907 -47.194458 
4074798980710 2 -0.47963265 -0.5148058 0.03304104 
4074798980710 1 2.8816576 5.4991145 7.2835536 
4074798980710 3 -9.800003 -17.132965 -45.06378 
4074808959958 2 -0.49881807 -0.36025777 0.027712055 
4074808959958 1 2.7286756 5.4423823 6.8052983 
4074808959958 3 -9.800003 -17.132965 -45.06378 
4074818939206 2 -0.52013534 -0.17906323 0.057555705 
4074818939206 1 2.5388703 5.407655 7.0841684 
4074818939206 3 -9.800003 -17.132965 -45.06378 
4074828979489 2 -0.5041473 -0.094861 0.118309066 
4074828979489 1 2.145189 6.2725563 7.4518037 
4074828979489 3 -10.599991 -15.624405 -45.702988 
4074838958737 2 -0.49455488 -0.10871716 0.18652327 
4074838958737 1 2.1335135 5.1471963 7.55464 
4074838958737 3 -10.599991 -15.624405 -45.702988 
4074848968503 2 -0.5680983 -0.122573055 0.14815272 
4074848968503 1 2.188898 4.9683185 7.3164854 
4074848968503 3 -10.599991 -15.624405 -45.702988 
4074858978268 2 -0.6960001 -0.10658503 0.08420196 
4074858978268 1 2.314038 5.510491 7.3592963 
4074858978268 3 -10.099991 -18.426025 -47.194458 
4074868957516 2 -0.8164416 -0.0031979238 0.058621503 
4074868957516 1 2.5821304 5.384902 7.057973 
4074868957516 3 -10.099991 -18.426025 -47.194458 
4074878997799 2 -0.862273 0.190787 0.036238696 
4074878997799 1 2.497706 4.97715 8.366551 
4074878997799 3 -10.099991 -18.426025 -47.194458 
4074888977047 2 -0.7802026 0.19718204 0.028777853 
4074888977047 1 2.0185523 5.3367023 9.329948 
4074888977047 3 -10.300003 -9.6979065 -46.12912 
4074898986813 2 -0.5766252 -0.0010663297 0.047962997 
4074898986813 1 1.9449055 5.538183 9.449699 
4074898986813 3 -10.300003 -9.6979065 -46.12912 
4074908966061 2 -0.392233 -0.2248949 0.06927974 
4074908966061 1 1.8684146 5.3690352 8.779992 
4074908966061 3 -10.300003 -9.6979065 -46.12912 
4074919433590 2 -0.280319 -0.3986281 0.07247766 
4074919433590 1 2.0282822 5.3807106 7.981552 
4074919433590 3 -11.0 -15.193375 -47.940186 
4074928985592 2 -0.23448734 -0.5148058 0.03943609 
4074928985592 1 2.194736 5.1639614 7.764055 
4074928985592 3 -11.0 -15.193375 -47.940186 
4074938995358 2 -0.22063118 -0.5574398 -0.0021321268 
4074938995358 1 2.0627105 5.218598 7.450906 
4074938995358 3 -11.0 -15.193375 -47.940186 
4074948974606 2 -0.2238291 -0.5318594 -0.058622036 
4074948974606 1 2.112557 5.1930013 7.4083943 
4074948974606 3 -11.899994 -11.852997 -47.51407 
4074958984372 2 -0.24621163 -0.45511797 -0.11404615 
4074958984372 1 1.8203645 5.073699 6.810837 
4074958984372 3 -11.899994 -11.852997 -47.51407 
4074968994137 2 -0.29630676 -0.36985022 -0.1396266 
4074968994137 1 1.5853533 5.0831294 6.572682 
4074968994137 3 -11.899994 -11.852997 -47.51407 
4074978973385 2 -0.34320396 -0.30163574 -0.14815351 
4074978973385 1 1.5443386 5.0707054 6.888525 
4074978973385 3 -11.899994 -11.637482 -46.874847 
4074988983151 2 -0.3751792 -0.22276278 -0.14602192 
4074988983151 1 1.8715581 5.179679 6.6901875 
4074988983151 3 -11.899994 -11.637482 -46.874847 
4074998992917 2 -0.38583824 -0.1279023 -0.14815351 
4074998992917 1 1.6736696 4.9912205 7.149732 
4074998992917 3 -11.899994 -11.637482 -46.874847 
4075008972165 2 -0.37624553 -0.099124454 -0.15561436 
4075008972165 1 1.7396823 4.797673 7.17967 
4075008972165 3 -12.5 -10.883209 -46.874847 
4075018981930 2 -0.3581262 -0.10232185 -0.17266817 
4075018981930 1 1.5343094 4.9264054 7.6110725 
4075018981930 3 -12.5 -10.883209 -46.874847 
4075028991696 2 -0.3272162 -0.06608315 -0.15028511 
4075028991696 1 1.4280304 5.0376244 7.824379 
4075028991696 3 -12.5 -10.883209 -46.874847 
4075039001462 2 -0.2835164 -0.058622036 -0.1300339 
4075039001462 1 1.4961388 4.7180386 8.283624 
4075039001462 3 -11.699997 -9.913406 -48.046738 
4075048980710 2 -0.20144603 -0.046897735 -0.12363885 
4075048980710 1 1.3724959 4.7077103 8.175848 
4075048980710 3 -11.699997 -9.913406 -48.046738 
4075059020993 2 -0.1396266 0.018119348 -0.105519235 
4075059020993 1 1.461411 4.8168335 8.041877 
4075059020993 3 -11.699997 -9.913406 -48.046738 
4075069030758 2 -0.10658503 0.059687298 -0.05968783 
4075069030758 1 1.3817766 4.692891 8.130193 
4075069030758 3 -11.199997 -10.883194 -48.57939 
4075079010007 2 -0.068214744 0.07460926 -0.004263721 
4075079010007 1 2.0016375 4.0635996 8.590187 
4075079010007 3 -11.199997 -10.883194 -48.57939 
4075089050290 2 0.0063947826 0.09059701 0.030909447 
4075089050290 1 1.5850539 4.290528 8.323292 
4075089050290 3 -11.199997 -10.883194 -48.57939 
4075099029538 2 0.06927974 0.101255514 0.09805759 
4075099029538 1 1.2885205 4.374054 8.308772 
4075099029538 3 -11.100006 -10.559921 -47.727127 
4075109680173 2 0.12257226 0.10445291 0.17266738 
4075109680173 1 1.7327967 4.6186457 8.301587 
4075109680173 3 -11.100006 -10.559921 -47.727127 
4075119049069 2 0.16200915 0.12257226 0.20997214 
4075119049069 1 2.028432 4.5354185 8.144414 
4075119049069 3 -10.800003 -11.206451 -47.727127 
4075129058835 2 0.18545748 0.10338711 0.21316953 
4075129058835 1 2.2999673 4.617448 8.225245 
4075129058835 3 -10.800003 -11.206451 -47.727127 
4075139038083 2 0.22702569 0.10871663 0.18226008 
4075139038083 1 2.183659 4.554579 8.226892 
4075139038083 3 -10.800003 -11.206451 -47.727127 
4075149047848 2 0.26219887 0.12257226 0.17266738 
4075149047848 1 2.1287234 4.540957 8.076455 
4075149047848 3 -10.300003 -10.990952 -47.83365 
4075159057614 2 0.27072576 0.17266738 0.18758908 
4075159057614 1 1.8767972 4.454287 7.6438546 
4075159057614 3 -10.300003 -10.990952 -47.83365 
4075169036862 2 0.2451453 0.21743326 0.20570895 
4075169036862 1 2.0437002 4.420308 7.4389305 
4075169036862 3 -10.300003 -10.990952 -47.83365 
4075179046628 2 0.1897212 0.25580356 0.23235469 
4075179046628 1 1.8556911 4.6186457 7.4380326 
4075179046628 3 -10.099991 -11.098709 -48.153275 
4075189056393 2 0.112979814 0.25793514 0.26646206 
4075189056393 1 2.1330643 4.728966 7.3133416 
4075189056393 3 -10.099991 -11.098709 -48.153275 
4075199066159 2 0.047962997 0.2685939 0.26752785 
4075199066159 1 2.186653 4.364175 7.225774 
4075199066159 3 -10.099991 -11.098709 -48.153275 
4075209075924 2 0.0127898315 0.23981579 0.24407952 
4075209075924 1 2.1956341 4.536616 7.688312 
4075209075924 3 -10.899994 -9.913422 -48.046722 
4075219055173 2 -0.011724833 0.1918528 0.23342101 
4075219055173 1 2.0282822 4.529431 7.7010355 
4075219055173 3 -10.899994 -9.913422 -48.046722 
4075229034421 2 -0.01811988 0.16200915 0.23022309 
4075229034421 1 2.2076092 4.5291314 8.073761 
4075229034421 3 -10.899994 -9.913422 -48.046722 
4075239044186 2 -0.010659036 0.13003337 0.23875 
4075239044186 1 2.1600082 4.7633944 7.8026743 
4075239044186 3 -10.899994 -10.1289215 -47.83365 
4075249053952 2 -0.009593239 0.13323076 0.26113307 
4075249053952 1 2.1040246 4.4990444 7.9257183 
4075249053952 3 -10.899994 -10.1289215 -47.83365 
4075259033200 2 -0.015988022 0.19291858 0.29950362 
4075259033200 1 2.1165986 4.5664043 7.5314384 
4075259033200 3 -10.899994 -10.1289215 -47.83365 
4075269073483 2 -0.03090998 0.25473776 0.31762296 
4075269073483 1 2.2525158 4.4382706 7.629335 
4075269073483 3 -10.899994 -9.805664 -47.83365 
4075279052731 2 -0.029844182 0.29204252 0.31016186 
4075279052731 1 2.0374131 4.2882824 7.608079 
4075279052731 3 -10.899994 -9.805664 -47.83365 
4075289062497 2 -0.013856427 0.28777933 0.30803028 
4075289062497 1 2.1737795 4.4384203 7.637268 
4075289062497 3 -10.899994 -9.805664 -47.83365 
4075299072262 2 0.004263188 0.2472769 0.30056942 
4075299072262 1 1.9800824 4.382886 7.651489 
4075299072262 3 -10.5 -9.590149 -47.727127 
4075309082028 2 0.013855628 0.1790627 0.30909607 
4075309082028 1 2.1559668 4.4599752 7.7423496 
4075309082028 3 -10.5 -9.590149 -47.727127 
4075319061276 2 0.031975243 0.09699179 0.31975457 
4075319061276 1 1.9857706 4.32795 7.7035804 
4075319061276 3 -10.5 -9.590149 -47.727127 
4075329071042 2 0.057555705 0.018119348 0.32188642 
4075329071042 1 2.2507195 4.382287 8.007149 
4075329071042 3 -10.600006 -9.805649 -47.51407 
4075339080807 2 0.0948602 -0.046897735 0.3133598 
4075339080807 1 2.2415886 4.287833 8.117919 
4075339080807 3 -10.600006 -9.805649 -47.51407 
4075349060055 2 0.14175767 -0.0831367 0.2835156 
4075349060055 1 2.7355614 4.2578955 7.836953 
4075349060055 3 -10.600006 -9.805649 -47.51407 
4075359069821 2 0.17373317 -0.07993878 0.24194792 
4075359069821 1 2.6316774 4.5551777 7.7423496 
4075359069821 3 -9.800003 -11.098709 -46.9814 
4075369079587 2 0.15454803 -0.05222672 0.22063065 
4075369079587 1 2.1580622 4.0874004 7.258406 
4075369079587 3 -9.800003 -11.098709 -46.9814 
4075379058835 2 0.100189716 -0.025580462 0.21956486 
4075379058835 1 2.3492148 4.418512 7.006181 
4075379058835 3 -9.800003 -11.098709 -46.9814 
4075389068600 2 0.038370293 -0.011724833 0.2376842 
4075389068600 1 2.2975721 4.410129 7.1557198 
4075389068600 3 -9.699997 -9.805664 -47.08792 
4075399566647 2 -0.01811988 0.004263188 0.25686935 
4075399566647 1 2.2802083 4.3923163 7.2399945 
4075399566647 3 -9.699997 -9.805664 -47.08792 
4075409088131 2 -0.067148946 0.018119348 0.27285737 
4075409088131 1 2.3460712 4.3270516 7.4395294 
4075409088131 3 -9.699997 -9.805664 -47.08792 
4075419067380 2 -0.09166361 0.020250943 0.2685939 
4075419067380 1 2.430945 4.1800575 7.513326 
4075419067380 3 -9.900009 -8.620361 -47.08792 
4075429077145 2 -0.087399885 0.002131594 0.2451453 
4075429077145 1 2.54875 4.336632 7.826325 
4075429077145 3 -9.900009 -8.620361 -47.08792 
4075439086911 2 -0.049029328 -0.034107372 0.21956486 
4075439086911 1 2.5842261 4.311634 8.073012 
4075439086911 3 -9.900009 -8.620361 -47.08792 
4075449096676 2 0.024514131 -0.04796353 0.18545748 
4075449096676 1 2.6848168 3.9212458 8.138126 
4075449096676 3 -10.899994 -8.728119 -47.833664 
4075459106442 2 0.08633356 -0.046897735 0.14815272 
4075459106442 1 2.7496321 4.086053 8.020771 
4075459106442 3 -10.899994 -8.728119 -47.833664 
4075469879147 2 0.112979814 -0.054358847 0.14388953 
4075469879147 1 2.350562 4.0463853 7.819589 
4075469879147 3 -11.0 -8.943619 -47.300995 
4075479125973 2 0.10445291 -0.057556238 0.16307494 
4075479125973 1 2.1493804 4.1132965 7.648944 
4075479125973 3 -11.0 -8.943619 -47.300995 
4075489105221 2 0.056489907 -0.023448868 0.19718204 
4075489105221 1 2.2132974 4.281996 7.047794 
4075489105221 3 -11.0 -8.943619 -47.300995 
4075499114987 2 -0.019185679 -0.014922224 0.23555261 
4075499114987 1 2.1366568 4.1800575 7.3941736 
4075499114987 3 -11.0 -8.728119 -47.300995 
4075509094235 2 -0.087399885 -0.011724833 0.25686935 
4075509094235 1 2.4556434 4.201164 7.1521273 
4075509094235 3 -11.0 -8.728119 -47.300995 
4075519134518 2 -0.1417582 0.030909447 0.2451453 
4075519134518 1 2.6638606 4.0968304 7.583979 
4075519134518 3 -11.0 -8.728119 -47.300995 
4075529113766 2 -0.17479977 0.06608235 0.21423534 
4075529113766 1 2.634821 4.1565566 7.8059673 
4075529113766 3 -10.399994 -9.590149 -47.407516 
4075539123532 2 -0.19291912 0.10978243 0.19611599 
4075539123532 1 2.304458 4.273164 7.7300754 
4075539123532 3 -10.399994 -9.590149 -47.407516 
4075549102780 2 -0.21423586 0.13216496 0.20784055 
4075549102780 1 2.2420378 4.2119412 7.731123 
4075549102780 3 -10.399994 -9.590149 -47.407516 
4075559112546 2 -0.21423586 0.10978243 0.2238283 
4075559112546 1 2.3830445 4.292923 7.9998145 
4075559112546 3 -10.0 -8.5125885 -47.51407 
4075569122311 2 -0.17586558 0.07460926 0.23022309 
4075569122311 1 2.5143213 3.9742355 8.244406 
4075569122311 3 -10.0 -8.5125885 -47.51407 
4075579101559 2 -0.11511194 0.04369928 0.2259599 
4075579101559 1 2.232308 3.950884 8.5910845 
4075579101559 3 -10.0 -8.5125885 -47.51407 
4075589111325 2 -0.06501735 0.023448335 0.21743326 
4075589111325 1 2.6964927 3.8874161 8.286768 
4075589111325 3 -10.300003 -7.973816 -47.940186 
4075599090573 2 -0.021317273 0.024514131 0.19398439 
4075599090573 1 2.7996283 4.1921825 8.242609 
4075599090573 3 -10.300003 -7.973816 -47.940186 
4075609130856 2 0.004263188 0.038370293 0.16520654 
4075609130856 1 2.7334657 3.9050794 8.118069 
4075609130856 3 -10.300003 -7.973816 -47.940186 
4075619110104 2 0.00959244 0.050094593 0.14602113 
4075619110104 1 2.8207343 4.0444393 8.0563965 
4075619110104 3 -10.300003 -9.374634 -48.15326 
4075629119870 2 0.0074605793 0.057555705 0.13856028 
4075629119870 1 2.6355693 4.0400987 7.9546084 
4075629119870 3 -10.300003 -9.374634 -48.15326 
4075639129635 2 0.0 0.060753096 0.13429682 
4075639129635 1 2.642006 3.8959484 7.620952 
4075639129635 3 -10.300003 -9.374634 -48.15326 
4075649566647 2 -0.011724833 0.06288496 0.13429682 
4075649566647 1 2.5176146 4.2117915 7.83351 
4075649566647 3 -10.399994 -8.5125885 -47.62059 
4075659118649 2 -0.026646258 0.07460926 0.14282346 
4075659118649 1 2.3291564 4.05866 7.8540173 
4075659118649 3 -10.399994 -8.5125885 -47.62059 
4075669128415 2 -0.035173167 0.09166281 0.15667963 
4075669128415 1 2.4343877 4.259991 7.7731857 
4075669128415 3 -10.399994 -8.5125885 -47.62059 
4075679138180 2 -0.024514664 0.11084822 0.15774542 
4075679138180 1 2.5403674 4.0499783 7.9179344 
4075679138180 3 -10.300003 -8.728104 -48.68593 
4075689147946 2 -0.0031979238 0.13962607 0.14175767 
4075689147946 1 2.9086015 4.2532554 7.8815603 
4075689147946 3 -10.300003 -8.728104 -48.68593 
4075699157712 2 0.019185146 0.16733813 0.11724327 
4075699157712 1 2.8761191 4.294869 7.9079056 
4075699157712 3 -10.300003 -8.728104 -48.68593 
4075709136960 2 0.029843649 0.20037943 0.10232131 
4075709136960 1 2.3671775 4.273164 7.728429 
4075709136960 3 -10.100006 -8.5125885 -48.366318 
4075719146725 2 0.03304104 0.22276224 0.09912392 
4075719146725 1 2.2426364 4.332291 8.212522 
4075719146725 3 -10.100006 -8.5125885 -48.366318 
4075729156491 2 0.028777853 0.20037943 0.100189716 
4075729156491 1 2.56791 3.8642144 8.004754 
4075729156491 3 -10.100006 -8.5125885 -48.366318 
4075739166256 2 0.008526376 0.15135011 0.1065845 
4075739166256 1 2.4023542 4.2059536 7.9522133 
4075739166256 3 -10.0 -8.189346 -47.940186 
4075749145504 2 -0.0010663297 0.12044066 0.11617721 
4075749145504 1 2.3840923 4.075575 8.040081 
4075749145504 3 -10.0 -8.189346 -47.940186 
4075759155270 2 0.0063947826 0.11511141 0.13429682 
4075759155270 1 2.4605832 4.065246 7.992629 
4075759155270 3 -10.0 -8.189346 -47.940186 
4075769165036 2 0.02557993 0.105518706 0.14708692 
4075769165036 1 2.724185 3.920647 7.7559714 
4075769165036 3 -10.0 -7.6505737 -49.218613 
4075779174801 2 0.031975243 0.12150646 0.13962607 
4075779174801 1 2.7041268 4.0344105 7.826774 
4075779174801 3 -10.0 -7.6505737 -49.218613 
4075789154049 2 0.027712055 0.14495532 0.119374864 
4075789154049 1 2.2367985 4.0267763 7.890242 
4075789154049 3 -10.0 -7.6505737 -49.218613 
4075799163815 2 0.037304495 0.15774542 0.1065845 
4075799163815 1 2.1119583 3.8158648 8.176896 
4075799163815 3 -9.699997 -8.297089 -48.472855 
