5923502593619 1 -0.81011534 5.740862 7.782167 
5923502593619 3 44.399994 -83.50972 7.0312347 
5923512603384 2 -0.2685947 0.2835156 0.27818662 
5923512603384 1 -0.50130755 5.445077 7.9011693 
5923512603384 3 44.699997 -83.72525 6.392029 
5923522582632 2 -0.4636449 0.12150646 0.2803182 
5923522582632 1 -0.60743684 5.551805 8.01628 
5923522582632 3 44.699997 -83.72525 6.392029 
5923532592398 2 -0.43273544 0.06927974 0.3250841 
5923532592398 1 -1.0445279 5.778434 7.5999956 
5923532592398 3 44.699997 -83.72525 6.392029 
5923542632681 2 -0.36985022 0.12257226 0.35705933 
5923542632681 1 -0.9077124 4.801565 6.6413894 
5923542632681 3 44.699997 -83.50972 5.9658966 
5923552581412 2 -0.280319 0.4188785 0.47750053 
5923552581412 1 -0.60264677 4.2665777 6.4593678 
5923552581412 3 44.699997 -83.50972 5.9658966 
5923562591177 2 -0.2664626 0.69706535 0.6586948 
5923562591177 1 -1.242117 4.289031 6.154302 
5923562591177 3 44.699997 -83.50972 5.9658966 
5923572600943 2 -0.29843837 1.0189524 0.78339946 
5923572600943 1 -1.1642789 4.8533573 6.70351 
5923572600943 3 -20.299988 -18.749268 -3.6221313 
5923582610709 2 -0.38903564 1.1894884 0.7983214 
5923582610709 1 -0.71326673 5.432054 7.623497 
5923582610709 3 -20.299988 -18.749268 -3.6221313 
5923592589957 2 -0.48069844 1.1468544 0.72904116 
5923592589957 1 0.006286926 5.2673965 7.9668827 
5923592589957 3 -20.299988 -18.749268 -3.6221313 
5923602630240 2 -0.5382547 0.9677917 0.6480366 
5923602630240 1 -0.037871245 5.5028567 8.490045 
5923602630240 3 52.600006 -46.011154 -45.48993 
5923612609488 2 -0.49775228 0.6800121 0.59367824 
5923612609488 1 -0.28500733 5.7113733 8.636889 
5923612609488 3 52.600006 -46.011154 -45.48993 
5923622619254 2 -0.3815745 0.39010063 0.57662445 
5923622619254 1 -0.5760022 5.804929 9.097332 
5923622619254 3 52.600006 -46.011154 -45.48993 
5923632629019 2 -0.23022388 0.056489907 0.6064681 
5923632629019 1 -0.99363375 6.5015798 10.015074 
5923632629019 3 0.5 -27.046371 -17.6846 
5923642608267 2 -0.062885754 -0.42207694 0.6896048 
5923642608267 1 -1.4644047 7.234755 10.870245 
5923642608267 3 0.5 -27.046371 -17.6846 
5923652618033 2 0.002131594 -0.842022 0.8132431 
5923652618033 1 -1.9227517 5.9935365 7.3429804 
5923652618033 3 -2.0 -15.4088745 -10.653381 
5923662597281 2 -0.30803105 -0.5958104 0.693868 
5923662597281 1 0.8577164 3.6827917 4.952152 
5923662597281 3 -2.0 -15.4088745 -10.653381 
5923672607047 2 -0.6864077 -0.08953201 0.5158711 
5923672607047 1 0.9859996 2.8131 3.867807 
5923672607047 3 -2.0 -15.4088745 -10.653381 
5923682616812 2 -0.9933727 0.52439773 0.24834271 
5923682616812 1 -0.26345214 3.802393 5.8905506 
5923682616812 3 12.100006 -41.48546 -31.960144 
5923692626578 2 -1.1884228 0.8537455 -0.031975776 
5923692626578 1 -0.16645385 5.6953564 6.994505 
5923692626578 3 12.100006 -41.48546 -31.960144 
5923702636343 2 -1.1372625 0.9528695 -0.21849959 
5923702636343 1 -0.43065444 6.43422 8.866812 
5923702636343 3 12.100006 -41.48546 -31.960144 
5923713286978 2 -0.7386344 0.91449916 -0.21636799 
5923713286978 1 -1.4965879 6.0468254 8.215666 
5923713286978 3 3.800003 -19.719055 -18.110748 
5923722625357 2 -0.5222669 0.90064275 -0.15774596 
5923722625357 1 -2.2016218 5.8525295 8.611293 
5923722625357 3 3.800003 -19.719055 -18.110748 
5923732604605 2 -0.5158716 0.5744929 -0.087399885 
5923732604605 1 -2.1544697 5.8264837 9.433832 
5923732604605 3 3.800003 -19.719055 -18.110748 
5923742736441 2 -0.5936788 0.09912392 -0.03090998 
5923742736441 1 -1.4621594 5.5780005 9.284593 
5923742736441 3 3.9000092 -24.999023 -21.945969 
5923752593619 2 -0.61819345 -0.28991145 -0.057556238 
5923752593619 1 -0.4840933 4.5173063 8.630453 
5923752593619 3 3.9000092 -24.999023 -21.945969 
5923762603384 2 -0.57236207 -0.47430366 -0.17799717 
5923762603384 1 0.23186783 3.5631902 7.8242292 
5923762603384 3 3.9000092 -24.999023 -21.945969 
5923772613150 2 -0.5084105 -0.39116722 -0.38264033 
5923772613150 1 0.89259386 2.633324 6.965615 
5923772613150 3 3.899994 -20.904358 -19.921814 
5923782622916 2 -0.48496217 -0.28671405 -0.65869564 
5923782622916 1 0.6845265 1.9453546 7.6913056 
5923782622916 3 3.899994 -20.904358 -19.921814 
5923792602164 2 -0.5883493 -0.4135503 -0.9176971 
5923792602164 1 0.004191284 2.1628523 7.9098516 
5923792602164 3 3.899994 -20.904358 -19.921814 
5923802611929 2 -0.6331152 -0.51693743 -1.0200189 
5923802611929 1 0.46942383 2.9879365 8.782087 
5923802611929 3 7.099991 -23.705963 -23.757019 
5923813232047 2 -0.73223907 -0.7887295 -1.0701135 
5923813232047 1 -0.6033952 4.07303 9.613608 
5923813232047 3 7.099991 -23.705963 -23.757019 
5923822631461 2 -0.7940585 -1.0999577 -0.9805823 
5923822631461 1 -2.0356169 4.766089 9.6863575 
5923822631461 3 8.300003 -26.507599 -23.650497 
5923832610709 2 -0.76741225 -1.1969497 -0.87826073 
5923832610709 1 -2.3555017 4.888235 9.287586 
5923832610709 3 8.300003 -26.507599 -23.650497 
5923842620474 2 -0.5467816 -0.94221175 -0.7791368 
5923842620474 1 -2.550696 5.532495 9.144484 
5923842620474 3 8.300003 -26.507599 -23.650497 
5923852630240 2 -0.09699259 -0.3986281 -0.6032715 
5923852630240 1 -3.3638048 6.310427 7.368577 
5923852630240 3 6.100006 -21.335373 -24.822357 
5923862670523 2 0.2366184 0.6917364 -0.16200967 
5923862670523 1 -4.37121 7.2645435 5.0693583 
5923862670523 3 6.100006 -21.335373 -24.822357 
5923872680289 2 0.44872266 1.5540088 0.38477165 
5923872680289 1 -3.2844698 6.545439 6.3869185 
5923872680289 3 6.800003 -23.921494 -22.90477 
5923882690054 2 0.6203245 1.9505053 0.64590496 
5923882690054 1 -1.6799566 5.1124687 7.428153 
5923882690054 3 6.800003 -23.921494 -22.90477 
5923892669302 2 0.78659713 1.9824805 0.6395097 
5923892669302 1 -1.1326946 4.702172 8.813672 
5923892669302 3 6.800003 -23.921494 -22.90477 
5923902679068 2 0.9443428 1.8034178 0.59261245 
5923902679068 1 -1.5760726 4.889732 8.608748 
5923902679068 3 7.300003 -24.568008 -20.987167 
5923912688834 2 1.028545 1.7128205 0.6288512 
5923912688834 1 -2.0031345 5.977819 7.5306897 
5923912688834 3 7.300003 -24.568008 -20.987167 
5923922668082 2 0.9752525 1.8343276 0.7471605 
5923922668082 1 -1.8119819 6.1140356 6.975644 
5923922668082 3 7.300003 -24.568008 -20.987167 
5923932677847 2 0.7940577 2.0666828 0.89637953 
5923932677847 1 -1.5623012 5.961054 7.261699 
5923932677847 3 10.800003 -27.908386 -19.389145 
5923942687613 2 0.58834875 2.1604774 1.0072278 
5923942687613 1 -1.4283298 5.5004616 8.092023 
5923942687613 3 10.800003 -27.908386 -19.389145 
5923952697379 2 0.48176372 2.138095 1.0605203 
5923952697379 1 -1.4867084 4.7029204 9.0269785 
5923952697379 3 10.800003 -27.908386 -19.389145 
5923962676627 2 0.53399044 2.0325756 1.0818375 
5923962676627 1 -1.5732285 5.0058904 8.923992 
5923962676627 3 14.800003 -31.895325 -20.134872 
5923972686392 2 0.5691636 2.0101926 1.1479201 
5923972686392 1 -1.4030324 5.1187553 8.052654 
5923972686392 3 14.800003 -31.895325 -20.134872 
5923982696158 2 0.56383437 1.9600978 1.196949 
5923982696158 1 -1.5929874 4.2617874 7.9501176 
5923982696158 3 14.800003 -31.895325 -20.134872 
5923992675406 2 0.57662445 1.7970228 1.1948174 
5923992675406 1 -1.5135026 3.8696032 8.265811 
5923992675406 3 12.699997 -32.110825 -20.134872 
5924002685172 2 0.5851514 1.6371453 1.1191423 
5924002685172 1 -1.5314653 3.7332368 8.215816 
5924002685172 3 12.699997 -32.110825 -20.134872 
5924012694937 2 0.52333194 1.589182 1.0008327 
5924012694937 1 -1.3859679 3.97199 7.6092763 
5924012694937 3 12.699997 -32.110825 -20.134872 
5924022704703 2 0.44019577 1.695767 0.8974453 
5924022704703 1 -1.4265335 3.6627333 8.039183 
5924022704703 3 11.799988 -32.649597 -18.856476 
5924032714468 2 0.5009494 1.7554545 0.78553104 
5924032714468 1 -1.2048445 3.6504588 8.97294 
5924032714468 3 11.799988 -32.649597 -18.856476 
5924042693716 2 0.57555866 1.6904378 0.73010695 
5924042693716 1 -1.9300864 4.5917015 9.828861 
5924042693716 3 11.799988 -32.649597 -18.856476 
5924052703482 2 0.5606367 1.5241652 0.7269096 
5924052703482 1 -2.227967 4.6523256 9.89203 
5924052703482 3 12.499985 -33.18837 -18.856476 
5924062713248 2 0.48282978 1.3536291 0.71838266 
5924062713248 1 -1.9320323 4.283343 9.075627 
5924062713248 3 12.499985 -33.18837 -18.856476 
5924072692496 2 0.4359323 1.2502415 0.6704194 
5924072692496 1 -1.926943 4.4445577 8.450976 
5924072692496 3 12.499985 -33.18837 -18.856476 
5924082702261 2 0.43060333 1.2513078 0.6181927 
5924082702261 1 -1.9461031 4.351002 7.9814024 
5924082702261 3 11.0 -33.511642 -18.53688 
5924092712027 2 0.43806416 1.2331879 0.5798218 
5924092712027 1 -1.8503022 4.374653 7.850126 
5924092712027 3 11.0 -33.511642 -18.53688 
5924102691275 2 0.40715444 1.1585786 0.5563735 
5924102691275 1 -1.9404149 4.4575806 7.6182575 
5924102691275 3 11.0 -33.511642 -18.53688 
5924112731558 2 0.30270103 1.0797057 0.55317557 
5924112731558 1 -2.0004401 4.902006 7.6031394 
5924112731558 3 11.499985 -34.265915 -16.619278 
5924122710806 2 0.17693058 0.9976353 0.5478466 
5924122710806 1 -2.1064196 4.997807 7.688462 
5924122710806 3 11.499985 -34.265915 -16.619278 
5924132720572 2 0.09699179 0.9187623 0.53825414 
5924132720572 1 -2.1715343 4.787195 7.423812 
5924132720572 3 11.499985 -34.265915 -16.619278 
5924142730338 2 0.088465154 0.8899845 0.51373947 
5924142730338 1 -2.0046313 4.7430367 7.4350386 
5924142730338 3 11.999985 -34.589172 -17.258469 
5924152709586 2 0.15987702 0.9336843 0.49988306 
5924152709586 1 -2.4915688 4.8226714 7.50659 
5924152709586 3 11.999985 -34.589172 -17.258469 
5924162719351 2 0.26326466 1.0200181 0.49988306 
5924162719351 1 -2.1505778 4.8201265 7.4303985 
5924162719351 3 11.999985 -34.589172 -17.258469 
5924172729117 2 0.32828146 1.134064 0.5062784 
5924172729117 1 -1.8425184 5.239105 7.0807257 
5924172729117 3 11.799988 -34.912445 -16.299652 
5924182708365 2 0.29204252 1.2278589 0.509476 
5924182708365 1 -2.1722827 4.9918194 6.877598 
5924182708365 3 11.799988 -34.912445 -16.299652 
5924192718130 2 -0.15241697 1.0146888 0.4284712 
5924192718130 1 -2.9794042 4.521647 7.769144 
5924192718130 3 11.799988 -34.69693 -15.766998 
5924232726675 2 -0.2153022 0.9848452 0.35279614 
5924232726675 1 -3.4438884 4.745881 7.4726105 
5924232726675 3 11.799988 -34.69693 -15.766998 
5924242705924 2 -0.25473854 0.9976353 0.31122765 
5924242705924 1 -3.3126113 4.8057566 7.4782987 
5924242705924 3 11.799988 -35.020218 -15.980072 
5924252715689 2 -0.23342155 1.0754426 0.27392316 
5924252715689 1 -3.5646873 4.552483 7.134464 
5924252715689 3 11.799988 -35.020218 -15.980072 
5924262725455 2 -0.17799717 1.1798956 0.24407952 
5924262725455 1 -4.1353006 4.6764255 7.4110885 
5924262725455 3 11.799988 -35.020218 -15.980072 
5924272704703 2 -0.12470465 1.1830933 0.2238283 
5924272704703 1 -4.0583606 4.118835 8.210726 
5924272704703 3 11.999985 -35.235703 -16.19313 
5924282714468 2 -0.20997268 0.8803918 0.09059701 
5924282714468 1 -3.8377194 4.507726 8.819809 
5924282714468 3 11.999985 -35.235703 -16.19313 
5924292724234 2 -0.10765136 0.7141189 0.13003337 
5924292724234 1 -3.8854702 5.779631 8.125403 
5924292724234 3 11.999985 -35.235703 -16.19313 
5924302734000 2 0.031975243 0.80684835 0.29524016 
5924302734000 1 -4.057612 5.500761 6.8268533 
5924302734000 3 11.799988 -36.097733 -15.873535 
5924312743765 2 -0.04263428 1.0861007 0.4156811 
5924312743765 1 -3.7538939 5.2899995 6.485114 
5924312743765 3 11.799988 -36.097733 -15.873535 
5924322723013 2 -0.28245062 1.219332 0.45405164 
5924322723013 1 -3.7676651 4.744833 7.0629125 
5924322723013 3 11.799988 -36.097733 -15.873535 
5924332732779 2 -0.42634013 1.1703027 0.4359323 
5924332732779 1 -3.688779 4.8744636 7.476652 
5924332732779 3 12.599991 -35.34346 -15.660461 
5924342712027 2 -0.43486705 1.155381 0.3837056 
5924342712027 1 -4.1517663 4.7536645 7.297924 
5924342712027 3 12.599991 -35.34346 -15.660461 
5924352752310 2 -0.4625791 1.1393932 0.32721567 
5924352752310 1 -4.280648 4.956493 8.336763 
5924352752310 3 12.599991 -35.34346 -15.660461 
5924362762076 2 -0.5329252 1.0029646 0.29204252 
5924362762076 1 -4.0329137 5.1165104 8.758736 
5924362762076 3 12.699982 -36.097733 -15.340866 
5924372710806 2 -0.57129574 0.7940577 0.26113307 
5924372710806 1 -4.0342607 4.9238605 8.378377 
5924372710806 3 12.699982 -36.097733 -15.340866 
5924382720572 2 -0.60540307 0.7343704 0.23128888 
5924382720572 1 -3.7763472 4.5882587 7.7823167 
5924382720572 3 12.699982 -36.097733 -15.340866 
5924392730338 2 -0.7055928 0.71944845 0.18545748 
5924392730338 1 -3.7881725 4.177064 7.8409944 
5924392730338 3 13.399994 -33.942642 -15.766998 
5924402740103 2 -0.87506306 0.68640685 0.15561382 
5924402740103 1 -3.7220101 4.336632 7.4178247 
5924402740103 3 13.399994 -33.942642 -15.766998 
5924412749869 2 -0.9795165 0.6682875 0.14602113 
5924412749869 1 -3.5663338 4.55892 7.5273967 
5924412749869 3 13.399994 -33.942642 -15.766998 
5924422759634 2 -1.0072286 0.6245877 0.13216496 
5924422759634 1 -3.5161881 4.637955 7.519463 
5924422759634 3 13.399979 -35.020187 -16.086609 
5924432799918 2 -0.9795165 0.68747264 0.14282346 
5924432799918 1 -3.896547 4.7663884 7.1772747 
5924432799918 3 13.399979 -35.020187 -16.086609 
5924442748648 2 -0.88891923 0.9411454 0.21316953 
5924442748648 1 -4.6687913 5.4280124 6.942114 
5924442748648 3 13.399979 -35.020187 -16.086609 
5924452788931 2 -0.71518576 1.4090532 0.33680812 
5924452788931 1 -4.9388294 5.0672626 7.0666547 
5924452788931 3 14.099991 -32.649597 -15.340851 
5924462768179 2 -0.533991 1.9600978 0.5201345 
5924462768179 1 -5.1684523 5.3193383 6.550079 
5924462768179 3 14.099991 -32.649597 -15.340851 
5924472747427 2 -0.43380123 2.4450593 0.7471605 
5924472747427 1 -4.998406 5.2880535 6.8594856 
5924472747427 3 14.099991 -32.649597 -15.340851 
5924482757193 2 -0.4050234 2.6507685 0.985911 
5924482757193 1 -5.416187 5.8520803 7.353159 
5924482757193 3 14.699997 -32.218582 -13.636322 
5924492766959 2 -0.43060386 2.5473812 1.1713691 
5924492766959 1 -5.4311557 5.6738014 7.926467 
5924492766959 3 14.699997 -32.218582 -13.636322 
5924502776724 2 -0.55424243 2.1327653 1.2278589 
5924502776724 1 -5.5588403 5.2441945 8.784931 
5924502776724 3 14.699997 -32.218582 -13.636322 
5924512817007 2 -0.66828805 1.4804654 1.148986 
5924512817007 1 -5.418432 4.903952 8.609496 
5924512817007 3 15.299988 -31.895325 -12.677521 
5924522765738 2 -0.719449 0.91023546 1.0104257 
5924522765738 1 -5.4033136 4.836742 8.214468 
5924522765738 3 15.299988 -31.895325 -12.677521 
5924532775504 2 -0.81430995 0.6171269 0.8974453 
5924532775504 1 -5.4197793 4.719536 7.146888 
5924532775504 3 15.299988 -31.895325 -12.677521 
5924542785269 2 -0.9613969 0.6054023 0.8878529 
5924542785269 1 -5.06367 4.7743216 6.8268533 
5924542785269 3 14.699997 -31.787552 -13.210175 
5924552764517 2 -1.1425915 0.7695436 0.9944377 
5924552764517 1 -4.879553 5.271438 6.571185 
5924552764517 3 14.699997 -31.787552 -13.210175 
5924562804801 2 -1.4314371 1.7852982 1.3237854 
5924562804801 1 -5.994135 4.2617874 6.1128383 
5924562804801 3 14.399994 -31.464294 -13.849396 
5924582793814 2 -1.4527539 2.3331454 1.4900578 
5924582793814 1 -6.358927 4.2330475 6.4027853 
5924582793814 3 14.399994 -31.464294 -13.849396 
5924592803580 2 -1.393066 2.7520242 1.7138864 
5924592803580 1 -6.835835 4.3261538 6.706504 
5924592803580 3 14.399994 -32.003082 -14.70166 
5924602782828 2 -1.3056667 2.9513383 1.9249249 
5924602782828 1 -6.5910935 4.242478 6.978488 
5924602782828 3 14.399994 -32.003082 -14.70166 
5924612792593 2 -1.1766986 2.9513383 2.099724 
5924612792593 1 -6.0272164 4.0622525 6.864126 
5924612792593 3 14.399994 -32.003082 -14.70166 
5924622771841 2 -1.0615869 2.6656907 2.1871238 
5924622771841 1 -5.338948 4.4430604 6.7794023 
5924622771841 3 13.399994 -32.54184 -15.234329 
5924632812125 2 -0.9486071 2.2681284 2.2095068 
5924632812125 1 -5.524412 4.6562176 6.61205 
5924632812125 3 13.399994 -32.54184 -15.234329 
5924642791373 2 -0.8249682 1.9632955 2.1967163 
5924642791373 1 -5.7781343 4.481231 6.3785357 
5924642791373 3 13.399994 -32.54184 -15.234329 
5924652801138 2 -0.7791368 1.7970228 2.1668727 
5924652801138 1 -6.1724143 4.64514 6.440956 
5924652801138 3 12.400009 -32.649597 -15.021271 
5924662780386 2 -0.8068489 1.8151424 2.1913874 
5924662780386 1 -6.9669623 4.667743 6.151308 
5924662780386 3 12.400009 -32.649597 -15.021271 
5924672820670 2 -0.86440456 2.0304441 2.3139598 
5924672820670 1 -7.104526 4.905299 6.0583515 
5924672820670 3 12.400009 -32.649597 -15.021271 
5924682799918 2 -0.9251582 2.307565 2.5676324 
5924682799918 1 -7.282955 4.9807425 6.5012803 
5924682799918 3 11.100006 -34.050415 -15.234329 
5924692809683 2 -0.9613969 2.5932128 2.9076385 
5924692809683 1 -8.026608 4.810097 6.590645 
5924692809683 3 11.100006 -34.050415 -15.234329 
5924702819449 2 -0.95180446 2.859675 3.3052003 
5924702819449 1 -8.19426 4.6946874 6.4484406 
5924702819449 3 11.100006 -34.050415 -15.234329 
5924712798697 2 -0.94114596 3.0440671 3.7070258 
5924712798697 1 -7.8192897 5.018464 5.994734 
5924712798697 3 10.0 -34.481415 -15.021271 
5924722808463 2 -0.95073867 3.1165447 4.0203857 
5924722808463 1 -7.212601 5.106481 5.7567286 
5924722808463 3 10.0 -34.481415 -15.021271 
5924732818228 2 -0.9454091 3.1122816 4.2228975 
5924732818228 1 -6.1290045 5.1879115 5.2897 
5924732818228 3 10.0 -34.481415 -15.021271 
5924742797476 2 -0.9486071 3.0184867 4.2570047 
5924742797476 1 -5.33296 4.8283596 5.036127 
5924742797476 3 7.399994 -33.942642 -14.914734 
5924752807242 2 -0.9816481 2.8713994 4.065151 
5924752807242 1 -4.614604 4.4719505 4.912634 
5924752807242 3 7.399994 -33.942642 -14.914734 
5924762817007 2 -1.0210847 2.7797368 3.7699108 
5924762817007 1 -4.5686493 4.6446915 5.0293913 
5924762817007 3 7.399994 -33.942642 -14.914734 
5924772826773 2 -1.0274795 2.7658803 3.4384315 
5924772826773 1 -3.6440222 4.32795 5.4390893 
5924772826773 3 5.800003 -34.373672 -16.938858 
5924782806021 2 -0.9645943 2.760551 3.1293354 
5924782806021 1 -3.5777102 4.1070094 5.3741245 
5924782806021 3 5.800003 -34.373672 -16.938858 
5924792815787 2 -0.82283664 2.7594852 2.9790504 
5924792815787 1 -4.013304 4.33753 5.605543 
5924792815787 3 5.800003 -34.373672 -16.938858 
5924802825552 2 -0.6554982 2.6859415 2.989709 
5924802825552 1 -4.1344023 4.8383884 6.0352993 
5924802825552 3 2.7000122 -32.865097 -16.299667 
5924812804801 2 -0.5851519 2.2958403 3.165574 
5924812804801 1 -4.7936316 5.953719 5.9197397 
5924812804801 3 2.7000122 -32.865097 -16.299667 
5924822814566 2 -0.5457158 1.907871 3.2444472 
5924822814566 1 -4.4242 6.099965 6.3852715 
5924822814566 3 2.7000122 -32.865097 -16.299667 
5924832824332 2 -0.48602796 1.6701865 3.0930965 
5924832824332 1 -4.4415636 5.870193 6.228398 
5924832824332 3 1.199997 -33.18837 -16.512741 
5924842834097 2 -0.46684283 1.4868604 2.9129674 
5924842834097 1 -4.8229704 5.964796 5.3524194 
5924842834097 3 1.199997 -33.18837 -16.512741 
5924852813345 2 -0.5009499 1.397329 2.755222 
5924852813345 1 -4.5911026 5.7972946 5.1207013 
5924852813345 3 0.19999695 -33.18837 -16.7258 
5924862823111 2 -0.549979 1.4239752 2.6475713 
5924862823111 1 -4.7180386 5.806725 4.987329 
5924862823111 3 0.19999695 -33.18837 -16.7258 
5924872832877 2 -0.56490093 1.5657334 2.620925 
5924872832877 1 -4.676575 5.75119 4.5060797 
5924872832877 3 0.19999695 -33.18837 -16.7258 
5924882812125 2 -0.5467816 1.7778374 2.6742175 
5924882812125 1 -4.4854226 5.677843 4.137696 
5924882812125 3 -1.1000061 -32.541855 -18.004211 
5924892852408 2 -0.5030815 1.9430442 2.746695 
5924892852408 1 -4.033662 6.1795993 4.3743534 
5924892852408 3 -1.1000061 -32.541855 -18.004211 
5924902831656 2 -0.46790862 1.9270564 2.8436875 
5924902831656 1 -4.29442 6.378985 4.3574386 
5924902831656 3 -2.4000092 -32.218582 -17.471542 
5924912841421 2 -0.49029115 1.6605939 2.895914 
5924912841421 1 -4.304449 6.6247735 4.4556346 
5924912841421 3 -2.4000092 -32.218582 -17.471542 
5924922851187 2 -0.5158716 1.3802754 2.6315832 
5924922851187 1 -4.0790176 6.4984365 4.709357 
5924922851187 3 -2.4000092 -32.218582 -17.471542 
5924932830435 2 -0.53079355 1.2054759 2.0922632 
5924932830435 1 -4.171974 6.2797413 4.439468 
5924932830435 3 -3.4000092 -31.464294 -18.430328 
5924942840201 2 -0.6437739 1.1223397 1.4879262 
5924942840201 1 -4.969516 7.2652917 4.4098296 
5924942840201 3 -3.4000092 -31.464294 -18.430328 
5924952849966 2 -0.8292314 1.1383275 0.85054815 
5924952849966 1 -4.8258147 6.809789 4.561015 
5924952849966 3 -3.600006 -30.710007 -19.602219 
5924962829215 2 -0.9134339 1.155381 0.536122 
5924962829215 1 -4.763095 6.427484 4.1896377 
5924962829215 3 -3.600006 -30.710007 -19.602219 
5924972869498 2 -0.8825239 1.2331879 0.6618927 
5924972869498 1 -4.347559 7.2699323 4.761598 
5924972869498 3 -3.600006 -30.710007 -19.602219 
5924982848746 2 -0.6885395 1.2065419 1.0008327 
5924982848746 1 -4.2767563 8.478369 5.364245 
5924982848746 3 -3.600006 -30.494507 -19.921814 
5924992858511 2 -0.44659135 1.064784 1.2950073 
5924992858511 1 -3.2630644 8.912616 4.446204 
5924992858511 3 -3.600006 -30.494507 -19.921814 
5925002868277 2 -0.25367275 0.9358159 1.6328818 
5925002868277 1 -2.6075776 9.601334 4.14997 
5925002868277 3 -3.600006 -30.494507 -19.921814 
5925012847525 2 -0.1332313 0.8217698 2.0421681 
5925012847525 1 -2.67853 9.265432 3.2376173 
5925012847525 3 -5.0 -29.52472 -20.134872 
