491455413902 2 0.35066456 0.82709926 0.019185146 
491455413902 1 -2.0604653 5.1230965 8.35787 
491455413902 3 15.399994 -16.570328 -10.041336 
491465423667 2 0.39010063 0.82923084 -0.006395315 
491465423667 1 -1.7244141 5.051096 8.553363 
491465423667 3 15.600006 -16.656174 -9.788208 
491475372398 2 0.39543015 0.8441528 -0.02238307 
491475372398 1 -2.1001327 5.6110816 8.553812 
491475372398 3 15.600006 -16.656174 -9.788208 
491485382164 2 0.36238858 0.8345604 0.038370293 
491485382164 1 -2.6593697 5.8519306 8.403375 
491485382164 3 15.600006 -16.656174 -9.788208 
491495361412 2 0.34213763 0.8025846 0.10765083 
491495361412 1 -2.5927584 5.5404286 8.0308 
491495361412 3 15.599991 -16.913742 -9.281921 
491505340660 2 0.3709155 0.80471647 0.13429682 
491505340660 1 -2.4605832 5.2057247 7.7857594 
491505340660 3 15.599991 -16.913742 -9.281921 
491515350425 2 0.4146153 0.87079906 0.11191402 
491515350425 1 -2.2890399 5.3923864 7.309899 
491515350425 3 15.599991 -16.913742 -9.281921 
491525360191 2 0.4274054 0.97951573 0.087399356 
491525360191 1 -2.1842577 5.600903 7.451355 
491525360191 3 16.5 -17.600601 -9.028778 
491535339439 2 0.44659054 1.0562571 0.11084822 
491535339439 1 -2.7298732 5.8880057 7.7073226 
491535339439 3 16.5 -17.600601 -9.028778 
491545318687 2 0.45298585 1.0093594 0.19931364 
491545318687 1 -2.9249177 6.094726 8.108338 
491545318687 3 16.40001 -17.686447 -8.184967 
491555297935 2 0.43806416 0.8899845 0.27285737 
491555297935 1 -2.7878027 5.8570204 7.739805 
491555297935 3 16.40001 -17.686447 -8.184967 
491565307701 2 0.40715444 0.8036504 0.30696446 
491565307701 1 -2.906057 5.7106247 7.340136 
491565307701 3 16.40001 -17.686447 -8.184967 
491575256431 2 0.39329857 0.8100457 0.2824498 
491575256431 1 -2.5653653 5.1985397 6.9024463 
491575256431 3 16.90001 -18.716736 -8.100586 
491585266197 2 0.39010063 0.815375 0.2344868 
491585266197 1 -2.2959256 5.4072056 7.4347396 
491585266197 3 16.90001 -18.716736 -8.100586 
491595245445 2 0.34000605 0.7951235 0.21636745 
491595245445 1 -2.468367 5.803731 7.3131924 
491595245445 3 16.90001 -18.716736 -8.100586 
491605224693 2 0.2344868 0.73117274 0.25260615 
491605224693 1 -2.6505382 5.703889 7.137607 
491605224693 3 16.5 -18.373306 -7.0879974 
491615234458 2 0.11724327 0.6235219 0.31655717 
491615234458 1 -2.8975246 6.129304 7.166198 
491615234458 3 16.5 -18.373306 -7.0879974 
491625213707 2 -0.034107372 0.5126737 0.381574 
491625213707 1 -2.78436 5.996081 7.081474 
491625213707 3 17.0 -19.146027 -6.919235 
491635192955 2 -0.16733865 0.4124837 0.4274054 
491635192955 1 -2.7897487 5.8395066 7.236701 
491635192955 3 17.0 -19.146027 -6.919235 
491645202720 2 -0.21317007 0.32828146 0.44126156 
491645202720 1 -2.484683 5.443131 7.493118 
491645202720 3 17.0 -19.146027 -6.919235 
491655181968 2 -0.18865593 0.23235469 0.43166912 
491655181968 1 -2.429897 5.3582573 7.4964113 
491655181968 3 16.699997 -19.317734 -7.8474426 
491665161216 2 -0.12577072 0.17266738 0.4124837 
491665161216 1 -2.3176305 5.2790723 7.311695 
491665161216 3 16.699997 -19.317734 -7.8474426 
491675170982 2 -0.053292517 0.13962607 0.39969334 
491675170982 1 -2.1275258 5.7312818 7.384893 
491675170982 3 16.699997 -19.317734 -7.8474426 
491685180747 2 0.40182492 -0.15028511 0.28564718 
491685180747 1 -3.0758038 4.977 8.76622 
491685180747 3 15.600006 -20.262161 -6.834854 
491745086753 2 0.46790782 -0.34746715 0.2238283 
491745086753 1 -2.642006 4.9690666 8.301288 
491745086753 3 15.600006 -20.262161 -6.834854 
491755066001 2 0.4274054 -0.52972776 0.14495532 
491755066001 1 -2.2671854 5.031038 7.832612 
491755066001 3 15.5 -20.691452 -7.2567596 
491765075767 2 0.27072576 -0.70665914 0.08526776 
491765075767 1 -2.1080663 5.294041 7.505692 
491765075767 3 15.5 -20.691452 -7.2567596 
491775055015 2 0.061818894 -0.86333877 0.035172634 
491775055015 1 -1.9609222 5.267546 7.254065 
491775055015 3 15.5 -20.691452 -7.2567596 
491785034263 2 -0.14389032 -1.0146894 -0.005329518 
491785034263 1 -2.0896544 5.580246 7.4616833 
491785034263 3 15.399994 -18.545013 -6.919235 
491795013511 2 -0.32508463 -1.1500523 -0.024514664 
491795013511 1 -1.968706 5.822442 7.271429 
491795013511 3 15.399994 -18.545013 -6.919235 
491805023277 2 -0.48815957 -1.2534399 -0.020251475 
491805023277 1 -1.9739451 5.803581 7.208859 
491805023277 3 15.399994 -18.545013 -6.919235 
491815033042 2 -0.60860074 -1.3120614 0.028777853 
491815033042 1 -2.0407064 5.994135 7.3844438 
491815033042 3 14.600006 -18.63089 -7.9318085 
491824981773 2 -0.67361754 -1.3067324 0.09166281 
491824981773 1 -1.8588345 5.9942846 7.029083 
491824981773 3 14.600006 -18.63089 -7.9318085 
491834991538 2 -0.66189325 -1.2193328 0.15881123 
491834991538 1 -1.6440312 5.68892 6.651568 
491834991538 3 14.600006 -18.63089 -7.9318085 
491844970787 2 -0.5883493 -1.0285459 0.20144524 
491844970787 1 -1.2945081 5.655539 6.735244 
491844970787 3 14.0 -18.716736 -9.028763 
491854950035 2 -0.471106 -0.77593887 0.22063065 
491854950035 1 -1.4395565 5.8044796 6.476732 
491854950035 3 14.0 -18.716736 -9.028763 
491864959800 2 -0.34640136 -0.5371889 0.24621111 
491864959800 1 -1.2162209 5.6693106 6.5315175 
491864959800 3 14.0 -18.716736 -9.028763 
491874939048 2 -0.2600678 -0.36985022 0.2899109 
491874939048 1 -1.0961705 5.7471485 6.450087 
491874939048 3 13.699997 -19.231888 -10.210098 
491885406578 2 -0.21956538 -0.23768473 0.34746662 
491885406578 1 -0.9702823 5.6044955 6.837631 
491885406578 3 13.699997 -19.231888 -10.210098 
491894928062 2 -0.20890687 -0.0959268 0.40502286 
491894928062 1 -0.8140073 5.5914726 6.444848 
491894928062 3 13.699997 -19.231888 -10.210098 
491904937828 2 -0.21317007 0.045831405 0.44445896 
491904937828 1 -0.7960446 5.7993903 6.209537 
491904937828 3 13.300003 -19.317734 -10.041351 
491914917076 2 -0.2248949 0.17266738 0.46364436 
491914917076 1 -0.75428146 5.542225 6.3685064 
491914917076 3 13.300003 -19.317734 -10.041351 
491924926841 2 -0.23022388 0.28138402 0.47750053 
491924926841 1 -0.66656387 5.5303993 6.5800166 
491924926841 3 13.300003 -19.317734 -10.041351 
491934875572 2 -0.20464343 0.39543015 0.49668565 
491934875572 1 -0.72045183 5.46768 6.736142 
491934875572 3 13.0 -19.747025 -10.125732 
491944885337 2 -0.14708772 0.49561986 0.52866143 
491944885337 1 -0.9508228 5.4862413 7.332502 
491944885337 3 13.0 -19.747025 -10.125732 
491955322349 2 -0.10445344 0.49988306 0.54358315 
491955322349 1 -0.9979747 5.4977674 7.448211 
491955322349 3 13.0 -19.747025 -10.125732 
491964874351 2 -0.08846568 0.45511746 0.5499782 
491964874351 1 -1.1249107 5.496121 7.6297836 
491964874351 3 13.0 -19.832886 -9.956955 
491974853599 2 -0.06075363 0.46257856 0.5521098 
491974853599 1 -1.332978 5.4208274 7.715555 
491974853599 3 13.0 -19.832886 -9.956955 
491984832847 2 -0.035173167 0.4913564 0.59261245 
491984832847 1 -2.0197499 5.6603293 7.8227324 
491984832847 3 13.0 -19.832886 -9.956955 
491994812095 2 -0.041568484 0.44978848 0.64697075 
491994812095 1 -1.791325 5.6842794 7.9674816 
491994812095 3 13.100006 -20.1763 -9.535049 
492004821861 2 -0.062885754 0.3687839 0.69599956 
492004821861 1 -1.69268 5.8531284 8.14621 
492004821861 3 13.100006 -20.1763 -9.535049 
492014831626 2 -0.04263428 0.34426922 0.72904116 
492014831626 1 -1.7289047 5.6738014 7.859855 
492014831626 3 13.100006 -20.1763 -9.535049 
492024810875 2 0.04369928 0.33147913 0.7269096 
492024810875 1 -1.5112573 5.241949 7.840246 
492024810875 3 13.599991 -20.1763 -8.860016 
492034820640 2 0.14815272 0.3240183 0.6896048 
492034820640 1 -1.5313156 5.243596 7.748936 
492034820640 3 13.599991 -20.1763 -8.860016 
492044799888 2 0.24834271 0.37624475 0.64057547 
492044799888 1 -1.2355307 5.5489607 7.660919 
492044799888 3 13.599991 -20.1763 -8.860016 
492054779136 2 0.360257 0.46577623 0.5990075 
492054779136 1 -1.3401631 5.7458014 7.540719 
492054779136 3 13.699997 -20.262146 -9.028763 
492064788902 2 0.48176372 0.545715 0.61179763 
492064788902 1 -1.6567547 6.3547354 8.18453 
492064788902 3 13.699997 -20.262146 -9.028763 
492074768150 2 0.51054186 0.40822026 0.6704194 
492074768150 1 -1.3681549 6.4839168 8.747509 
492074768150 3 13.699997 -20.262146 -9.028763 
492085723960 2 0.4913564 0.21210374 0.7130531 
492085723960 1 -1.4730867 6.246959 7.5715547 
492085723960 3 12.899994 -20.433853 -8.43811 
492094757164 2 0.49988306 0.19611599 0.70772415 
492094757164 1 -1.4199471 6.0983186 6.790479 
492094757164 3 12.899994 -20.433853 -8.43811 
492104736412 2 0.5606367 0.35919118 0.6491024 
492104736412 1 -1.6603473 6.300099 5.9781184 
492104736412 3 12.899994 -20.433853 -8.43811 
492114715660 2 0.614995 0.59154665 0.5617025 
492114715660 1 -1.6413368 6.419101 5.5709653 
492114715660 3 12.699997 -21.721725 -7.3411407 
492124725425 2 0.609666 0.836692 0.48282978 
492124725425 1 -2.102827 6.8738556 5.936954 
492124725425 3 12.699997 -21.721725 -7.3411407 
492134704673 2 0.52866143 1.0146888 0.4359323 
492134704673 1 -2.526147 7.0561767 6.098019 
492134704673 3 12.699997 -21.721725 -7.3411407 
492144683921 2 0.42420802 1.070113 0.39649594 
492144683921 1 -3.171455 6.688391 7.171886 
492144683921 3 13.100006 -22.751999 -7.256775 
492154693687 2 0.33254492 0.9315527 0.29737204 
492154693687 1 -3.4355059 6.5165486 7.810608 
492154693687 3 13.100006 -22.751999 -7.256775 
492164672935 2 0.31016186 0.71944845 0.24194792 
492164672935 1 -3.0391302 7.0847673 7.216493 
492164672935 3 13.100006 -22.751999 -7.256775 
492174652183 2 0.38690326 0.6810779 0.25900093 
492174652183 1 -2.9714708 7.4658747 6.4473925 
492174652183 3 12.700012 -22.150986 -6.919235 
492184661949 2 0.4732368 0.7674114 0.31229344 
492184661949 1 -2.695295 7.6038876 5.953869 
492184661949 3 12.700012 -22.150986 -6.919235 
492194641197 2 0.5009494 0.80684835 0.36345437 
492194641197 1 -2.5277934 7.7435474 6.1396327 
492194641197 3 12.700012 -22.150986 -6.919235 
492204620445 2 0.49348828 0.8025846 0.3709155 
492204620445 1 -2.1372557 7.4423733 5.526807 
492204620445 3 12.699997 -22.236862 -6.075424 
492214630210 2 0.46790782 0.8111115 0.3613228 
492214630210 1 -1.7043557 7.4327936 4.9416738 
492214630210 3 12.699997 -22.236862 -6.075424 
492224609458 2 0.402891 0.8334946 0.34533504 
492224609458 1 -1.3768369 7.094796 4.170777 
492224609458 3 12.699997 -22.236862 -6.075424 
492235565269 2 0.30803028 0.89957696 0.33041307 
492235565269 1 -1.6820521 7.158863 3.8770876 
492235565269 3 12.300003 -22.837845 -5.9066772 
492244628990 2 0.2685939 1.0157547 0.3378739 
492244628990 1 -1.8660196 7.178921 4.1839495 
492244628990 3 12.300003 -22.837845 -5.9066772 
492264587486 2 0.39969334 1.148986 0.37304708 
492264587486 1 -1.3160633 7.3577995 4.616101 
492264587486 3 12.099991 -22.666138 -5.1472473 
492274566734 2 0.43912998 1.1617761 0.31975457 
492274566734 1 -0.7526349 7.0205507 4.1579037 
492274566734 3 12.099991 -22.666138 -5.1472473 
492284545982 2 0.39969334 1.2054759 0.19505018 
492284545982 1 -0.7373666 6.4803243 3.7088375 
492284545982 3 12.099991 -22.666138 -5.1472473 
492294525230 2 0.32188642 1.2683611 0.046897203 
492294525230 1 -0.77523786 6.4919996 3.7160225 
492294525230 3 12.699997 -23.009552 -4.6409607 
492304534995 2 0.2803182 1.3451024 -0.062885754 
492304534995 1 -1.2564871 7.1352124 4.191434 
492304534995 3 12.699997 -23.009552 -4.6409607 
492314514244 2 0.36238858 1.4442264 -0.09059781 
492314514244 1 -1.6314573 7.536977 4.2953176 
492314514244 3 12.699997 -23.009552 -4.6409607 
492324493492 2 0.56383437 1.6339476 -0.014922224 
492324493492 1 -1.723965 7.8007283 4.994514 
492324493492 3 12.699997 -22.322723 -3.543991 
492334503257 2 0.8356262 1.77464 0.088465154 
492334503257 1 -1.9969972 7.4794965 5.824388 
492334503257 3 12.699997 -22.322723 -3.543991 
492344482505 2 1.1500517 1.817274 0.12150646 
492344482505 1 -1.5902929 7.032526 5.6971526 
492344482505 3 12.699997 -22.322723 -3.543991 
492354461753 2 1.4623457 1.794891 0.06927974 
492354461753 1 -1.8747015 6.5475345 5.5429735 
492354461753 3 14.0 -23.438843 -2.7845764 
492364471519 2 1.6904378 1.6339476 -0.019185679 
492364471519 1 -2.186653 6.626121 5.41963 
492364471519 3 14.0 -23.438843 -2.7845764 
492374450767 2 1.7629157 1.3205879 -0.122573055 
492374450767 1 -2.5815318 6.653364 5.3560123 
492374450767 3 14.0 -23.438843 -2.7845764 
492384430015 2 1.7341379 1.021084 -0.19398493 
492384430015 1 -2.3460712 7.181466 5.475464 
492384430015 3 14.099991 -23.61055 -1.3500977 
492394409263 2 1.689372 0.79618984 -0.185458 
492394409263 1 -2.36104 7.4122863 5.1994376 
492394409263 3 14.099991 -23.61055 -1.3500977 
492404419029 2 1.6392769 0.614995 -0.10445344 
492404419029 1 -2.0779788 7.562723 4.954547 
492404419029 3 14.099991 -23.61055 -1.3500977 
492414428794 2 1.5124409 0.50414675 0.018119348 
492414428794 1 -1.959575 7.191196 4.397106 
492414428794 3 14.099991 -24.469116 -0.42190552 
492424408042 2 1.2182662 0.7812679 0.12150646 
492424408042 1 -2.3388863 6.514004 3.474874 
492424408042 3 14.099991 -24.469116 -0.42190552 
